index,sent_at
777,2023-06-14 07:29:03.784129
778,2023-06-14 07:29:03.801935
779,2023-06-14 07:29:03.820179
780,2023-06-14 07:29:03.838276
781,2023-06-14 07:29:03.856671
782,2023-06-14 07:29:03.874254
783,2023-06-14 07:29:03.892618
784,2023-06-14 07:29:03.910179
785,2023-06-14 07:29:03.928318
786,2023-06-14 07:29:03.946647
787,2023-06-14 07:29:03.964194
788,2023-06-14 07:29:03.981913
789,2023-06-14 07:29:04.000050
790,2023-06-14 07:29:04.017658
791,2023-06-14 07:29:04.036035
792,2023-06-14 07:29:04.054122
793,2023-06-14 07:29:04.071773
794,2023-06-14 07:29:04.089804
795,2023-06-14 07:29:04.108476
796,2023-06-14 07:29:04.128662
797,2023-06-14 07:29:04.147695
798,2023-06-14 07:29:04.166432
799,2023-06-14 07:29:04.184179
800,2023-06-14 07:29:04.202160
801,2023-06-14 07:29:04.220396
802,2023-06-14 07:29:04.238134
803,2023-06-14 07:29:04.256113
804,2023-06-14 07:29:04.274171
805,2023-06-14 07:29:04.291783
806,2023-06-14 07:29:04.309384
807,2023-06-14 07:29:04.327110
808,2023-06-14 07:29:04.345864
809,2023-06-14 07:29:04.364057
810,2023-06-14 07:29:04.382364
811,2023-06-14 07:29:04.400412
812,2023-06-14 07:29:04.418521
813,2023-06-14 07:29:04.436219
814,2023-06-14 07:29:04.454307
815,2023-06-14 07:29:04.472490
816,2023-06-14 07:29:04.490998
817,2023-06-14 07:29:04.508605
818,2023-06-14 07:29:04.526474
819,2023-06-14 07:29:04.544319
820,2023-06-14 07:29:04.562418
821,2023-06-14 07:29:04.580223
822,2023-06-14 07:29:04.598042
823,2023-06-14 07:29:04.616568
824,2023-06-14 07:29:04.718721
825,2023-06-14 07:29:04.814653
826,2023-06-14 07:29:04.832711
827,2023-06-14 07:29:04.850884
828,2023-06-14 07:29:04.905116
829,2023-06-14 07:29:04.947501
830,2023-06-14 07:29:04.967205
831,2023-06-14 07:29:05.003503
832,2023-06-14 07:29:05.022288
833,2023-06-14 07:29:05.111328
834,2023-06-14 07:29:05.157928
835,2023-06-14 07:29:05.188225
836,2023-06-14 07:29:05.210431
837,2023-06-14 07:29:05.236109
838,2023-06-14 07:29:05.255695
839,2023-06-14 07:29:05.360638
840,2023-06-14 07:29:05.379401
841,2023-06-14 07:29:05.398092
842,2023-06-14 07:29:05.416653
843,2023-06-14 07:29:05.434769
844,2023-06-14 07:29:05.452879
845,2023-06-14 07:29:05.470638
846,2023-06-14 07:29:05.488909
847,2023-06-14 07:29:05.506594
848,2023-06-14 07:29:05.524589
849,2023-06-14 07:29:05.542224
850,2023-06-14 07:29:05.560315
851,2023-06-14 07:29:05.577680
852,2023-06-14 07:29:05.595811
853,2023-06-14 07:29:05.613906
854,2023-06-14 07:29:05.631601
855,2023-06-14 07:29:05.649382
856,2023-06-14 07:29:05.667382
857,2023-06-14 07:29:05.685053
858,2023-06-14 07:29:05.702985
859,2023-06-14 07:29:05.720996
860,2023-06-14 07:29:05.739772
861,2023-06-14 07:29:05.757316
862,2023-06-14 07:29:05.777036
863,2023-06-14 07:29:05.794937
864,2023-06-14 07:29:05.812806
865,2023-06-14 07:29:05.832097
866,2023-06-14 07:29:05.850305
867,2023-06-14 07:29:05.868313
868,2023-06-14 07:29:05.886995
869,2023-06-14 07:29:05.905221
870,2023-06-14 07:29:05.923736
871,2023-06-14 07:29:05.941303
872,2023-06-14 07:29:05.959634
873,2023-06-14 07:29:05.977982
874,2023-06-14 07:29:05.996318
875,2023-06-14 07:29:06.014175
876,2023-06-14 07:29:06.032168
877,2023-06-14 07:29:06.050175
878,2023-06-14 07:29:06.067978
879,2023-06-14 07:29:06.085791
880,2023-06-14 07:29:06.104460
881,2023-06-14 07:29:06.122736
882,2023-06-14 07:29:06.140680
883,2023-06-14 07:29:06.158346
884,2023-06-14 07:29:06.176318
885,2023-06-14 07:29:06.194094
886,2023-06-14 07:29:06.212220
887,2023-06-14 07:29:06.230066
888,2023-06-14 07:29:06.248025
889,2023-06-14 07:29:06.266078
890,2023-06-14 07:29:06.283737
891,2023-06-14 07:29:06.302088
892,2023-06-14 07:29:06.320621
893,2023-06-14 07:29:06.338391
894,2023-06-14 07:29:06.356254
895,2023-06-14 07:29:06.374401
896,2023-06-14 07:29:06.392601
897,2023-06-14 07:29:06.411485
898,2023-06-14 07:29:06.429360
899,2023-06-14 07:29:06.447152
900,2023-06-14 07:29:06.465249
901,2023-06-14 07:29:06.483474
902,2023-06-14 07:29:06.501698
903,2023-06-14 07:29:06.520081
904,2023-06-14 07:29:06.538241
905,2023-06-14 07:29:06.556369
906,2023-06-14 07:29:06.573976
907,2023-06-14 07:29:06.592340
908,2023-06-14 07:29:06.610137
909,2023-06-14 07:29:06.628438
910,2023-06-14 07:29:06.646230
911,2023-06-14 07:29:06.664155
912,2023-06-14 07:29:06.682184
913,2023-06-14 07:29:06.700093
914,2023-06-14 07:29:06.718133
915,2023-06-14 07:29:06.736547
916,2023-06-14 07:29:06.754133
917,2023-06-14 07:29:06.772575
918,2023-06-14 07:29:06.790628
919,2023-06-14 07:29:06.808415
920,2023-06-14 07:29:06.827407
921,2023-06-14 07:29:06.845317
922,2023-06-14 07:29:06.863637
923,2023-06-14 07:29:06.882047
924,2023-06-14 07:29:06.900472
925,2023-06-14 07:29:06.918807
926,2023-06-14 07:29:06.936812
927,2023-06-14 07:29:06.954494
928,2023-06-14 07:29:06.972734
929,2023-06-14 07:29:06.991504
930,2023-06-14 07:29:07.009689
931,2023-06-14 07:29:07.027823
932,2023-06-14 07:29:07.046229
933,2023-06-14 07:29:07.063774
934,2023-06-14 07:29:07.082275
935,2023-06-14 07:29:07.100589
936,2023-06-14 07:29:07.119100
937,2023-06-14 07:29:07.136854
938,2023-06-14 07:29:07.155335
939,2023-06-14 07:29:07.173613
940,2023-06-14 07:29:07.191851
941,2023-06-14 07:29:07.210621
942,2023-06-14 07:29:07.228059
943,2023-06-14 07:29:07.245981
944,2023-06-14 07:29:07.264063
945,2023-06-14 07:29:07.281929
946,2023-06-14 07:29:07.300090
947,2023-06-14 07:29:07.318185
948,2023-06-14 07:29:07.336624
949,2023-06-14 07:29:07.354488
950,2023-06-14 07:29:07.373031
951,2023-06-14 07:29:07.390967
952,2023-06-14 07:29:07.409177
953,2023-06-14 07:29:07.427477
954,2023-06-14 07:29:07.444937
955,2023-06-14 07:29:07.463464
956,2023-06-14 07:29:07.481834
957,2023-06-14 07:29:07.499882
958,2023-06-14 07:29:07.517934
959,2023-06-14 07:29:07.535989
960,2023-06-14 07:29:07.553955
961,2023-06-14 07:29:07.572247
962,2023-06-14 07:29:07.590029
963,2023-06-14 07:29:07.608022
964,2023-06-14 07:29:07.625844
965,2023-06-14 07:29:07.643800
966,2023-06-14 07:29:07.662076
967,2023-06-14 07:29:07.686409
968,2023-06-14 07:29:07.714794
969,2023-06-14 07:29:07.739837
970,2023-06-14 07:29:07.776126
971,2023-06-14 07:29:07.802609
972,2023-06-14 07:29:07.828660
973,2023-06-14 07:29:07.850585
974,2023-06-14 07:29:07.882819
975,2023-06-14 07:29:07.904003
976,2023-06-14 07:29:07.923427
977,2023-06-14 07:29:07.953069
978,2023-06-14 07:29:07.982937
979,2023-06-14 07:29:08.009461
980,2023-06-14 07:29:08.028292
981,2023-06-14 07:29:08.047321
982,2023-06-14 07:29:08.065168
983,2023-06-14 07:29:08.083248
984,2023-06-14 07:29:08.101529
985,2023-06-14 07:29:08.119954
986,2023-06-14 07:29:08.137565
987,2023-06-14 07:29:08.155814
988,2023-06-14 07:29:08.173749
989,2023-06-14 07:29:08.191238
990,2023-06-14 07:29:08.208856
991,2023-06-14 07:29:08.227555
992,2023-06-14 07:29:08.245875
993,2023-06-14 07:29:08.264560
994,2023-06-14 07:29:08.283118
995,2023-06-14 07:29:08.301635
996,2023-06-14 07:29:08.319306
997,2023-06-14 07:29:08.337714
998,2023-06-14 07:29:08.356049
999,2023-06-14 07:29:08.373954
1000,2023-06-14 07:29:08.392346
1001,2023-06-14 07:29:08.410194
1002,2023-06-14 07:29:08.428381
1003,2023-06-14 07:29:08.446511
1004,2023-06-14 07:29:08.464127
1005,2023-06-14 07:29:08.481858
1006,2023-06-14 07:29:08.499997
1007,2023-06-14 07:29:08.517722
1008,2023-06-14 07:29:08.535970
1009,2023-06-14 07:29:08.553615
1010,2023-06-14 07:29:08.571957
1011,2023-06-14 07:29:08.590100
1012,2023-06-14 07:29:08.608169
1013,2023-06-14 07:29:08.625812
1014,2023-06-14 07:29:08.643588
1015,2023-06-14 07:29:08.661058
1016,2023-06-14 07:29:08.678733
1017,2023-06-14 07:29:08.696892
1018,2023-06-14 07:29:08.714800
1019,2023-06-14 07:29:08.732853
1020,2023-06-14 07:29:08.750934
1021,2023-06-14 07:29:08.769246
1022,2023-06-14 07:29:08.786956
1023,2023-06-14 07:29:08.805121
1024,2023-06-14 07:29:08.823282
1025,2023-06-14 07:29:08.841048
1026,2023-06-14 07:29:08.859296
1027,2023-06-14 07:29:08.877089
1028,2023-06-14 07:29:08.895146
1029,2023-06-14 07:29:08.912760
1030,2023-06-14 07:29:08.930754
1031,2023-06-14 07:29:08.949026
1032,2023-06-14 07:29:08.966896
1033,2023-06-14 07:29:08.984995
1034,2023-06-14 07:29:09.002632
1035,2023-06-14 07:29:09.020353
1036,2023-06-14 07:29:09.038416
1037,2023-06-14 07:29:09.056224
1038,2023-06-14 07:29:09.074487
1039,2023-06-14 07:29:09.092747
1040,2023-06-14 07:29:09.111254
1041,2023-06-14 07:29:09.129479
1042,2023-06-14 07:29:09.147168
1043,2023-06-14 07:29:09.165196
1044,2023-06-14 07:29:09.183286
1045,2023-06-14 07:29:09.201220
1046,2023-06-14 07:29:09.220218
1047,2023-06-14 07:29:09.237806
1048,2023-06-14 07:29:09.256248
1049,2023-06-14 07:29:09.273985
1050,2023-06-14 07:29:09.291972
1051,2023-06-14 07:29:09.310429
1052,2023-06-14 07:29:09.328001
1053,2023-06-14 07:29:09.345608
1054,2023-06-14 07:29:09.363688
1055,2023-06-14 07:29:09.382363
1056,2023-06-14 07:29:09.400192
1057,2023-06-14 07:29:09.417778
1058,2023-06-14 07:29:09.435921
1059,2023-06-14 07:29:09.455486
1060,2023-06-14 07:29:09.474268
1061,2023-06-14 07:29:09.492424
1062,2023-06-14 07:29:09.510549
1063,2023-06-14 07:29:09.528900
1064,2023-06-14 07:29:09.548242
1065,2023-06-14 07:29:09.565894
1066,2023-06-14 07:29:09.583995
1067,2023-06-14 07:29:09.602779
1068,2023-06-14 07:29:09.621407
1069,2023-06-14 07:29:09.640256
1070,2023-06-14 07:29:09.658826
1071,2023-06-14 07:29:09.676841
1072,2023-06-14 07:29:09.695228
1073,2023-06-14 07:29:09.712846
1074,2023-06-14 07:29:09.731032
1075,2023-06-14 07:29:09.748661
1076,2023-06-14 07:29:09.766616
1077,2023-06-14 07:29:09.784292
1078,2023-06-14 07:29:09.802121
1079,2023-06-14 07:29:09.820574
1080,2023-06-14 07:29:09.838467
1081,2023-06-14 07:29:09.856237
1082,2023-06-14 07:29:09.874243
1083,2023-06-14 07:29:09.891832
1084,2023-06-14 07:29:09.910120
1085,2023-06-14 07:29:09.928180
1086,2023-06-14 07:29:09.946334
1087,2023-06-14 07:29:09.964492
1088,2023-06-14 07:29:09.982682
1089,2023-06-14 07:29:10.000404
1090,2023-06-14 07:29:10.018310
1091,2023-06-14 07:29:10.035911
1092,2023-06-14 07:29:10.054217
1093,2023-06-14 07:29:10.072131
1094,2023-06-14 07:29:10.089733
1095,2023-06-14 07:29:10.108008
1096,2023-06-14 07:29:10.126211
1097,2023-06-14 07:29:10.144059
1098,2023-06-14 07:29:10.162441
1099,2023-06-14 07:29:10.186978
1100,2023-06-14 07:29:10.214019
1101,2023-06-14 07:29:10.238089
1102,2023-06-14 07:29:10.268939
1103,2023-06-14 07:29:10.288186
1104,2023-06-14 07:29:10.306604
1105,2023-06-14 07:29:10.324789
1106,2023-06-14 07:29:10.343813
1107,2023-06-14 07:29:10.362223
1108,2023-06-14 07:29:10.380058
1109,2023-06-14 07:29:10.398354
1110,2023-06-14 07:29:10.417168
1111,2023-06-14 07:29:10.435092
1112,2023-06-14 07:29:10.453142
1113,2023-06-14 07:29:10.472429
1114,2023-06-14 07:29:10.497201
1115,2023-06-14 07:29:10.575038
1116,2023-06-14 07:29:10.722854
1117,2023-06-14 07:29:10.802496
1118,2023-06-14 07:29:10.836213
1119,2023-06-14 07:29:10.910411
1120,2023-06-14 07:29:10.931206
1121,2023-06-14 07:29:11.117527
1122,2023-06-14 07:29:11.151896
1123,2023-06-14 07:29:11.186312
1124,2023-06-14 07:29:11.219709
1125,2023-06-14 07:29:11.239436
1126,2023-06-14 07:29:11.367947
1127,2023-06-14 07:29:11.392412
1128,2023-06-14 07:29:11.418363
1129,2023-06-14 07:29:11.436828
1130,2023-06-14 07:29:11.455159
1131,2023-06-14 07:29:11.473630
1132,2023-06-14 07:29:11.492072
1133,2023-06-14 07:29:11.510101
1134,2023-06-14 07:29:11.527835
1135,2023-06-14 07:29:11.546168
1136,2023-06-14 07:29:11.563732
1137,2023-06-14 07:29:11.581992
1138,2023-06-14 07:29:11.599902
1139,2023-06-14 07:29:11.617985
1140,2023-06-14 07:29:11.636096
1141,2023-06-14 07:29:11.654419
1142,2023-06-14 07:29:11.672054
1143,2023-06-14 07:29:11.689625
1144,2023-06-14 07:29:11.708014
1145,2023-06-14 07:29:11.725685
1146,2023-06-14 07:29:11.743936
1147,2023-06-14 07:29:11.762306
1148,2023-06-14 07:29:11.780142
1149,2023-06-14 07:29:11.798507
1150,2023-06-14 07:29:11.816061
1151,2023-06-14 07:29:11.834980
1152,2023-06-14 07:29:11.853288
1153,2023-06-14 07:29:11.871597
1154,2023-06-14 07:29:11.889253
1155,2023-06-14 07:29:11.907278
1156,2023-06-14 07:29:11.925516
1157,2023-06-14 07:29:11.943390
1158,2023-06-14 07:29:11.961593
1159,2023-06-14 07:29:11.979318
1160,2023-06-14 07:29:11.997671
1161,2023-06-14 07:29:12.015874
1162,2023-06-14 07:29:12.034274
1163,2023-06-14 07:29:12.052595
1164,2023-06-14 07:29:12.070168
1165,2023-06-14 07:29:12.088668
1166,2023-06-14 07:29:12.106865
1167,2023-06-14 07:29:12.124817
1168,2023-06-14 07:29:12.143180
1169,2023-06-14 07:29:12.161383
1170,2023-06-14 07:29:12.180151
1171,2023-06-14 07:29:12.198089
1172,2023-06-14 07:29:12.216205
1173,2023-06-14 07:29:12.234089
1174,2023-06-14 07:29:12.252272
1175,2023-06-14 07:29:12.270024
1176,2023-06-14 07:29:12.288116
1177,2023-06-14 07:29:12.306452
1178,2023-06-14 07:29:12.324704
1179,2023-06-14 07:29:12.342237
1180,2023-06-14 07:29:12.360023
1181,2023-06-14 07:29:12.377915
1182,2023-06-14 07:29:12.395617
1183,2023-06-14 07:29:12.413957
1184,2023-06-14 07:29:12.432091
1185,2023-06-14 07:29:12.450281
1186,2023-06-14 07:29:12.468046
1187,2023-06-14 07:29:12.485593
1188,2023-06-14 07:29:12.503528
1189,2023-06-14 07:29:12.521486
1190,2023-06-14 07:29:12.539417
1191,2023-06-14 07:29:12.557942
1192,2023-06-14 07:29:12.576479
1193,2023-06-14 07:29:12.594642
1194,2023-06-14 07:29:12.612226
1195,2023-06-14 07:29:12.630172
1196,2023-06-14 07:29:12.648475
1197,2023-06-14 07:29:12.666281
1198,2023-06-14 07:29:12.684060
1199,2023-06-14 07:29:12.701638
1200,2023-06-14 07:29:12.720011
1201,2023-06-14 07:29:12.738099
1202,2023-06-14 07:29:12.756402
1203,2023-06-14 07:29:12.774382
1204,2023-06-14 07:29:12.792669
1205,2023-06-14 07:29:12.810333
1206,2023-06-14 07:29:12.827884
1207,2023-06-14 07:29:12.845769
1208,2023-06-14 07:29:12.863283
1209,2023-06-14 07:29:12.881439
1210,2023-06-14 07:29:12.898898
1211,2023-06-14 07:29:12.916613
1212,2023-06-14 07:29:12.934282
1213,2023-06-14 07:29:12.952557
1214,2023-06-14 07:29:12.970613
1215,2023-06-14 07:29:12.988438
1216,2023-06-14 07:29:13.006497
1217,2023-06-14 07:29:13.024130
1218,2023-06-14 07:29:13.042063
1219,2023-06-14 07:29:13.060278
1220,2023-06-14 07:29:13.078286
1221,2023-06-14 07:29:13.096427
1222,2023-06-14 07:29:13.114174
1223,2023-06-14 07:29:13.132317
1224,2023-06-14 07:29:13.150624
1225,2023-06-14 07:29:13.168783
1226,2023-06-14 07:29:13.186836
1227,2023-06-14 07:29:13.204308
1228,2023-06-14 07:29:13.221667
1229,2023-06-14 07:29:13.239288
1230,2023-06-14 07:29:13.257248
1231,2023-06-14 07:29:13.275009
1232,2023-06-14 07:29:13.293189
1233,2023-06-14 07:29:13.311137
1234,2023-06-14 07:29:13.329441
1235,2023-06-14 07:29:13.346930
1236,2023-06-14 07:29:13.365221
1237,2023-06-14 07:29:13.383242
1238,2023-06-14 07:29:13.401128
1239,2023-06-14 07:29:13.419103
1240,2023-06-14 07:29:13.437165
1241,2023-06-14 07:29:13.455092
1242,2023-06-14 07:29:13.472532
1243,2023-06-14 07:29:13.490275
1244,2023-06-14 07:29:13.508186
1245,2023-06-14 07:29:13.526089
1246,2023-06-14 07:29:13.543997
1247,2023-06-14 07:29:13.562089
1248,2023-06-14 07:29:13.580309
1249,2023-06-14 07:29:13.598158
1250,2023-06-14 07:29:13.616008
1251,2023-06-14 07:29:13.634358
1252,2023-06-14 07:29:13.652116
1253,2023-06-14 07:29:13.669986
1254,2023-06-14 07:29:13.688086
1255,2023-06-14 07:29:13.705967
1256,2023-06-14 07:29:13.724135
1257,2023-06-14 07:29:13.742725
1258,2023-06-14 07:29:13.760789
1259,2023-06-14 07:29:13.779287
1260,2023-06-14 07:29:13.796870
1261,2023-06-14 07:29:13.814694
1262,2023-06-14 07:29:13.832282
1263,2023-06-14 07:29:13.849822
1264,2023-06-14 07:29:13.867665
1265,2023-06-14 07:29:13.885442
1266,2023-06-14 07:29:13.903184
1267,2023-06-14 07:29:13.921536
1268,2023-06-14 07:29:13.939160
1269,2023-06-14 07:29:13.957343
1270,2023-06-14 07:29:13.975238
1271,2023-06-14 07:29:13.993443
1272,2023-06-14 07:29:14.012122
1273,2023-06-14 07:29:14.030333
1274,2023-06-14 07:29:14.048656
1275,2023-06-14 07:29:14.066256
1276,2023-06-14 07:29:14.084490
1277,2023-06-14 07:29:14.102194
1278,2023-06-14 07:29:14.119813
1279,2023-06-14 07:29:14.138043
1280,2023-06-14 07:29:14.156349
1281,2023-06-14 07:29:14.173928
1282,2023-06-14 07:29:14.191805
1283,2023-06-14 07:29:14.209066
1284,2023-06-14 07:29:14.227322
1285,2023-06-14 07:29:14.245486
1286,2023-06-14 07:29:14.264140
1287,2023-06-14 07:29:14.282117
1288,2023-06-14 07:29:14.300111
1289,2023-06-14 07:29:14.318297
1290,2023-06-14 07:29:14.336511
1291,2023-06-14 07:29:14.354613
1292,2023-06-14 07:29:14.372962
1293,2023-06-14 07:29:14.390427
1294,2023-06-14 07:29:14.408218
1295,2023-06-14 07:29:14.426187
1296,2023-06-14 07:29:14.444190
1297,2023-06-14 07:29:14.462293
1298,2023-06-14 07:29:14.480484
1299,2023-06-14 07:29:14.498971
1300,2023-06-14 07:29:14.517109
1301,2023-06-14 07:29:14.535235
1302,2023-06-14 07:29:14.552980
1303,2023-06-14 07:29:14.571048
1304,2023-06-14 07:29:14.588490
1305,2023-06-14 07:29:14.605970
1306,2023-06-14 07:29:14.623910
1307,2023-06-14 07:29:14.641821
1308,2023-06-14 07:29:14.660069
1309,2023-06-14 07:29:14.677871
1310,2023-06-14 07:29:14.695929
1311,2023-06-14 07:29:14.713823
1312,2023-06-14 07:29:14.732069
1313,2023-06-14 07:29:14.749654
1314,2023-06-14 07:29:14.767929
1315,2023-06-14 07:29:14.785951
1316,2023-06-14 07:29:14.804059
1317,2023-06-14 07:29:14.822178
1318,2023-06-14 07:29:14.840313
1319,2023-06-14 07:29:14.858446
1320,2023-06-14 07:29:14.876211
1321,2023-06-14 07:29:14.894095
1322,2023-06-14 07:29:14.912304
1323,2023-06-14 07:29:14.929940
1324,2023-06-14 07:29:14.948358
1325,2023-06-14 07:29:14.966101
1326,2023-06-14 07:29:14.984435
1327,2023-06-14 07:29:15.002481
1328,2023-06-14 07:29:15.020151
1329,2023-06-14 07:29:15.038069
1330,2023-06-14 07:29:15.056245
1331,2023-06-14 07:29:15.074117
1332,2023-06-14 07:29:15.092341
1333,2023-06-14 07:29:15.110038
1334,2023-06-14 07:29:15.127875
1335,2023-06-14 07:29:15.145285
1336,2023-06-14 07:29:15.163069
1337,2023-06-14 07:29:15.180676
1338,2023-06-14 07:29:15.198369
1339,2023-06-14 07:29:15.216296
1340,2023-06-14 07:29:15.234110
1341,2023-06-14 07:29:15.252272
1342,2023-06-14 07:29:15.270350
1343,2023-06-14 07:29:15.288089
1344,2023-06-14 07:29:15.306826
1345,2023-06-14 07:29:15.324587
1346,2023-06-14 07:29:15.342505
1347,2023-06-14 07:29:15.360882
1348,2023-06-14 07:29:15.378734
1349,2023-06-14 07:29:15.396429
1350,2023-06-14 07:29:15.414712
1351,2023-06-14 07:29:15.432463
1352,2023-06-14 07:29:15.450548
1353,2023-06-14 07:29:15.468133
1354,2023-06-14 07:29:15.486047
1355,2023-06-14 07:29:15.504246
1356,2023-06-14 07:29:15.521974
1357,2023-06-14 07:29:15.540309
1358,2023-06-14 07:29:15.558242
1359,2023-06-14 07:29:15.575794
1360,2023-06-14 07:29:15.594435
1361,2023-06-14 07:29:15.612482
1362,2023-06-14 07:29:15.630052
1363,2023-06-14 07:29:15.648284
1364,2023-06-14 07:29:15.665999
1365,2023-06-14 07:29:15.684141
1366,2023-06-14 07:29:15.702102
1367,2023-06-14 07:29:15.720256
1368,2023-06-14 07:29:15.738161
1369,2023-06-14 07:29:15.756317
1370,2023-06-14 07:29:15.774055
1371,2023-06-14 07:29:15.791918
1372,2023-06-14 07:29:15.809969
1373,2023-06-14 07:29:15.827434
1374,2023-06-14 07:29:15.845118
1375,2023-06-14 07:29:15.863035
1376,2023-06-14 07:29:15.880992
1377,2023-06-14 07:29:15.898697
1378,2023-06-14 07:29:15.916553
1379,2023-06-14 07:29:15.934328
1380,2023-06-14 07:29:15.951979
1381,2023-06-14 07:29:15.969963
1382,2023-06-14 07:29:15.988287
1383,2023-06-14 07:29:16.006255
1384,2023-06-14 07:29:16.023945
1385,2023-06-14 07:29:16.042298
1386,2023-06-14 07:29:16.059784
1387,2023-06-14 07:29:16.078202
1388,2023-06-14 07:29:16.096040
1389,2023-06-14 07:29:16.114106
1390,2023-06-14 07:29:16.132389
1391,2023-06-14 07:29:16.150460
1392,2023-06-14 07:29:16.169050
1393,2023-06-14 07:29:16.186681
1394,2023-06-14 07:29:16.204849
1395,2023-06-14 07:29:16.222370
1396,2023-06-14 07:29:16.239809
1397,2023-06-14 07:29:16.257909
1398,2023-06-14 07:29:16.275888
1399,2023-06-14 07:29:16.294107
1400,2023-06-14 07:29:16.312278
1401,2023-06-14 07:29:16.330059
1402,2023-06-14 07:29:16.348243
1403,2023-06-14 07:29:16.366230
1404,2023-06-14 07:29:16.383783
1405,2023-06-14 07:29:16.404318
1406,2023-06-14 07:29:16.421779
1407,2023-06-14 07:29:16.439256
1408,2023-06-14 07:29:16.456934
1409,2023-06-14 07:29:16.474974
1410,2023-06-14 07:29:16.493246
1411,2023-06-14 07:29:16.511722
1412,2023-06-14 07:29:16.530085
1413,2023-06-14 07:29:16.548189
1414,2023-06-14 07:29:16.565585
1415,2023-06-14 07:29:16.583213
1416,2023-06-14 07:29:16.601287
1417,2023-06-14 07:29:16.618992
1418,2023-06-14 07:29:16.636706
1419,2023-06-14 07:29:16.654152
1420,2023-06-14 07:29:16.671906
1421,2023-06-14 07:29:16.689934
1422,2023-06-14 07:29:16.707953
1423,2023-06-14 07:29:16.725764
1424,2023-06-14 07:29:16.743373
1425,2023-06-14 07:29:16.761344
1426,2023-06-14 07:29:16.779077
1427,2023-06-14 07:29:16.796569
1428,2023-06-14 07:29:16.814141
1429,2023-06-14 07:29:16.832066
1430,2023-06-14 07:29:16.850229
1431,2023-06-14 07:29:16.868372
1432,2023-06-14 07:29:16.886129
1433,2023-06-14 07:29:16.904379
1434,2023-06-14 07:29:16.922406
1435,2023-06-14 07:29:16.940735
1436,2023-06-14 07:29:16.958779
1437,2023-06-14 07:29:16.977527
1438,2023-06-14 07:29:16.995937
1439,2023-06-14 07:29:17.014114
1440,2023-06-14 07:29:17.032652
1441,2023-06-14 07:29:17.050211
1442,2023-06-14 07:29:17.068497
1443,2023-06-14 07:29:17.086490
1444,2023-06-14 07:29:17.103990
1445,2023-06-14 07:29:17.122071
1446,2023-06-14 07:29:17.139959
1447,2023-06-14 07:29:17.158029
1448,2023-06-14 07:29:17.175921
1449,2023-06-14 07:29:17.193198
1450,2023-06-14 07:29:17.210943
1451,2023-06-14 07:29:17.229046
1452,2023-06-14 07:29:17.246995
1453,2023-06-14 07:29:17.265095
1454,2023-06-14 07:29:17.283118
1455,2023-06-14 07:29:17.300528
1456,2023-06-14 07:29:17.318560
1457,2023-06-14 07:29:17.336821
1458,2023-06-14 07:29:17.354264
1459,2023-06-14 07:29:17.372168
1460,2023-06-14 07:29:17.390013
1461,2023-06-14 07:29:17.407952
1462,2023-06-14 07:29:17.425612
1463,2023-06-14 07:29:17.443384
1464,2023-06-14 07:29:17.460897
1465,2023-06-14 07:29:17.479133
1466,2023-06-14 07:29:17.497380
1467,2023-06-14 07:29:17.515626
1468,2023-06-14 07:29:17.534055
1469,2023-06-14 07:29:17.551541
1470,2023-06-14 07:29:17.569788
1471,2023-06-14 07:29:17.587649
1472,2023-06-14 07:29:17.606313
1473,2023-06-14 07:29:17.624467
1474,2023-06-14 07:29:17.641924
1475,2023-06-14 07:29:17.660082
1476,2023-06-14 07:29:17.677936
1477,2023-06-14 07:29:17.696169
1478,2023-06-14 07:29:17.714034
1479,2023-06-14 07:29:17.732252
1480,2023-06-14 07:29:17.749742
1481,2023-06-14 07:29:17.767926
1482,2023-06-14 07:29:17.785979
1483,2023-06-14 07:29:17.803803
1484,2023-06-14 07:29:17.822161
1485,2023-06-14 07:29:17.840237
1486,2023-06-14 07:29:17.858181
1487,2023-06-14 07:29:17.876205
1488,2023-06-14 07:29:17.894099
1489,2023-06-14 07:29:17.912116
1490,2023-06-14 07:29:17.929610
1491,2023-06-14 07:29:17.947255
1492,2023-06-14 07:29:17.965305
1493,2023-06-14 07:29:17.983078
1494,2023-06-14 07:29:18.001054
1495,2023-06-14 07:29:18.018930
1496,2023-06-14 07:29:18.036899
1497,2023-06-14 07:29:18.055062
1498,2023-06-14 07:29:18.072976
1499,2023-06-14 07:29:18.090521
1500,2023-06-14 07:29:18.108625
1501,2023-06-14 07:29:18.126131
1502,2023-06-14 07:29:18.144099
1503,2023-06-14 07:29:18.162565
1504,2023-06-14 07:29:18.180872
1505,2023-06-14 07:29:18.198262
1506,2023-06-14 07:29:18.216750
1507,2023-06-14 07:29:18.235002
1508,2023-06-14 07:29:18.253504
1509,2023-06-14 07:29:18.271628
1510,2023-06-14 07:29:18.289992
1511,2023-06-14 07:29:18.308127
1512,2023-06-14 07:29:18.327087
1513,2023-06-14 07:29:18.346032
1514,2023-06-14 07:29:18.364579
1515,2023-06-14 07:29:18.382961
1516,2023-06-14 07:29:18.400995
1517,2023-06-14 07:29:18.418954
1518,2023-06-14 07:29:18.437059
1519,2023-06-14 07:29:18.455091
1520,2023-06-14 07:29:18.473100
1521,2023-06-14 07:29:18.490949
1522,2023-06-14 07:29:18.509071
1523,2023-06-14 07:29:18.527016
1524,2023-06-14 07:29:18.545093
