index,sent_at
777,2023-09-13 09:57:31.546665
778,2023-09-13 09:57:31.564557
779,2023-09-13 09:57:31.582528
780,2023-09-13 09:57:31.600428
781,2023-09-13 09:57:31.618427
782,2023-09-13 09:57:31.636128
783,2023-09-13 09:57:31.653896
784,2023-09-13 09:57:31.671522
785,2023-09-13 09:57:31.689377
786,2023-09-13 09:57:31.707003
787,2023-09-13 09:57:31.724698
788,2023-09-13 09:57:31.742682
789,2023-09-13 09:57:31.760541
790,2023-09-13 09:57:31.778502
791,2023-09-13 09:57:31.796411
792,2023-09-13 09:57:31.814372
793,2023-09-13 09:57:31.832217
794,2023-09-13 09:57:31.850163
795,2023-09-13 09:57:31.867866
796,2023-09-13 09:57:31.885828
797,2023-09-13 09:57:31.903382
798,2023-09-13 09:57:31.921145
799,2023-09-13 09:57:31.938705
800,2023-09-13 09:57:31.956586
801,2023-09-13 09:57:31.974324
802,2023-09-13 09:57:31.992224
803,2023-09-13 09:57:32.010207
804,2023-09-13 09:57:32.027955
805,2023-09-13 09:57:32.045971
806,2023-09-13 09:57:32.063788
807,2023-09-13 09:57:32.081695
808,2023-09-13 09:57:32.099311
809,2023-09-13 09:57:32.117223
810,2023-09-13 09:57:32.134838
811,2023-09-13 09:57:32.152681
812,2023-09-13 09:57:32.170340
813,2023-09-13 09:57:32.188188
814,2023-09-13 09:57:32.206125
815,2023-09-13 09:57:32.224034
816,2023-09-13 09:57:32.241941
817,2023-09-13 09:57:32.259741
818,2023-09-13 09:57:32.277642
819,2023-09-13 09:57:32.295259
820,2023-09-13 09:57:32.313094
821,2023-09-13 09:57:32.330847
822,2023-09-13 09:57:32.348614
823,2023-09-13 09:57:32.366414
824,2023-09-13 09:57:32.384170
825,2023-09-13 09:57:32.401947
826,2023-09-13 09:57:32.419722
827,2023-09-13 09:57:32.437446
828,2023-09-13 09:57:32.455053
829,2023-09-13 09:57:32.472898
830,2023-09-13 09:57:32.490578
831,2023-09-13 09:57:32.508471
832,2023-09-13 09:57:32.526448
833,2023-09-13 09:57:32.544350
834,2023-09-13 09:57:32.562342
835,2023-09-13 09:57:32.580235
836,2023-09-13 09:57:32.598222
837,2023-09-13 09:57:32.615977
838,2023-09-13 09:57:32.633710
839,2023-09-13 09:57:32.651314
840,2023-09-13 09:57:32.669213
841,2023-09-13 09:57:32.686831
842,2023-09-13 09:57:32.704517
843,2023-09-13 09:57:32.722227
844,2023-09-13 09:57:32.739995
845,2023-09-13 09:57:32.757946
846,2023-09-13 09:57:32.775749
847,2023-09-13 09:57:32.793633
848,2023-09-13 09:57:32.811205
849,2023-09-13 09:57:32.829062
850,2023-09-13 09:57:32.846839
851,2023-09-13 09:57:32.864730
852,2023-09-13 09:57:32.882709
853,2023-09-13 09:57:32.900619
854,2023-09-13 09:57:32.918603
855,2023-09-13 09:57:32.936505
856,2023-09-13 09:57:32.954139
857,2023-09-13 09:57:32.971975
858,2023-09-13 09:57:32.989918
859,2023-09-13 09:57:33.007528
860,2023-09-13 09:57:33.025430
861,2023-09-13 09:57:33.043049
862,2023-09-13 09:57:33.060950
863,2023-09-13 09:57:33.078896
864,2023-09-13 09:57:33.096792
865,2023-09-13 09:57:33.114804
866,2023-09-13 09:57:33.132551
867,2023-09-13 09:57:33.150279
868,2023-09-13 09:57:33.167979
869,2023-09-13 09:57:33.185644
870,2023-09-13 09:57:33.203232
871,2023-09-13 09:57:33.220955
872,2023-09-13 09:57:33.238681
873,2023-09-13 09:57:33.256588
874,2023-09-13 09:57:33.274523
875,2023-09-13 09:57:33.292409
876,2023-09-13 09:57:33.310361
877,2023-09-13 09:57:33.328242
878,2023-09-13 09:57:33.346235
879,2023-09-13 09:57:33.364150
880,2023-09-13 09:57:33.382208
881,2023-09-13 09:57:33.400048
882,2023-09-13 09:57:33.418014
883,2023-09-13 09:57:33.435837
884,2023-09-13 09:57:33.453731
885,2023-09-13 09:57:33.471535
886,2023-09-13 09:57:33.489361
887,2023-09-13 09:57:33.506978
888,2023-09-13 09:57:33.524666
889,2023-09-13 09:57:33.542652
890,2023-09-13 09:57:33.560556
891,2023-09-13 09:57:33.578531
892,2023-09-13 09:57:33.596492
893,2023-09-13 09:57:33.614515
894,2023-09-13 09:57:33.632402
895,2023-09-13 09:57:33.650409
896,2023-09-13 09:57:33.668397
897,2023-09-13 09:57:33.686402
898,2023-09-13 09:57:33.704092
899,2023-09-13 09:57:33.721868
900,2023-09-13 09:57:33.739620
901,2023-09-13 09:57:33.757586
902,2023-09-13 09:57:33.775194
903,2023-09-13 09:57:33.793023
904,2023-09-13 09:57:33.810888
905,2023-09-13 09:57:33.828792
906,2023-09-13 09:57:33.846764
907,2023-09-13 09:57:33.864626
908,2023-09-13 09:57:33.882544
909,2023-09-13 09:57:33.900393
910,2023-09-13 09:57:33.918358
911,2023-09-13 09:57:33.936062
912,2023-09-13 09:57:33.953959
913,2023-09-13 09:57:33.971545
914,2023-09-13 09:57:33.989111
915,2023-09-13 09:57:34.006849
916,2023-09-13 09:57:34.024589
917,2023-09-13 09:57:34.042578
918,2023-09-13 09:57:34.060006
919,2023-09-13 09:57:34.077627
920,2023-09-13 09:57:34.095201
921,2023-09-13 09:57:34.112930
922,2023-09-13 09:57:34.130673
923,2023-09-13 09:57:34.148569
924,2023-09-13 09:57:34.166526
925,2023-09-13 09:57:34.184113
926,2023-09-13 09:57:34.201994
927,2023-09-13 09:57:34.219573
928,2023-09-13 09:57:34.237406
929,2023-09-13 09:57:34.254972
930,2023-09-13 09:57:34.272748
931,2023-09-13 09:57:34.290695
932,2023-09-13 09:57:34.308592
933,2023-09-13 09:57:34.326587
934,2023-09-13 09:57:34.344492
935,2023-09-13 09:57:34.362530
936,2023-09-13 09:57:34.380452
937,2023-09-13 09:57:34.398537
938,2023-09-13 09:57:34.416450
939,2023-09-13 09:57:34.434370
940,2023-09-13 09:57:34.452239
941,2023-09-13 09:57:34.470197
942,2023-09-13 09:57:34.487915
943,2023-09-13 09:57:34.505679
944,2023-09-13 09:57:34.523296
945,2023-09-13 09:57:34.541192
946,2023-09-13 09:57:34.558802
947,2023-09-13 09:57:34.576705
948,2023-09-13 09:57:34.594695
949,2023-09-13 09:57:34.612596
950,2023-09-13 09:57:34.630582
951,2023-09-13 09:57:34.648476
952,2023-09-13 09:57:34.666453
953,2023-09-13 09:57:34.684191
954,2023-09-13 09:57:34.702147
955,2023-09-13 09:57:34.719722
956,2023-09-13 09:57:34.737629
957,2023-09-13 09:57:34.755262
958,2023-09-13 09:57:34.772783
959,2023-09-13 09:57:34.790662
960,2023-09-13 09:57:34.808364
961,2023-09-13 09:57:34.826330
962,2023-09-13 09:57:34.844182
963,2023-09-13 09:57:34.862161
964,2023-09-13 09:57:34.880068
965,2023-09-13 09:57:34.897993
966,2023-09-13 09:57:34.915791
967,2023-09-13 09:57:34.933692
968,2023-09-13 09:57:34.951316
969,2023-09-13 09:57:34.969127
970,2023-09-13 09:57:34.986892
971,2023-09-13 09:57:35.004484
972,2023-09-13 09:57:35.022193
973,2023-09-13 09:57:35.040003
974,2023-09-13 09:57:35.057912
975,2023-09-13 09:57:35.075589
976,2023-09-13 09:57:35.093500
977,2023-09-13 09:57:35.111107
978,2023-09-13 09:57:35.128932
979,2023-09-13 09:57:35.146889
980,2023-09-13 09:57:35.164757
981,2023-09-13 09:57:35.182714
982,2023-09-13 09:57:35.200558
983,2023-09-13 09:57:35.218508
984,2023-09-13 09:57:35.236400
985,2023-09-13 09:57:35.254480
986,2023-09-13 09:57:35.272065
987,2023-09-13 09:57:35.289738
988,2023-09-13 09:57:35.307353
989,2023-09-13 09:57:35.325256
990,2023-09-13 09:57:35.342855
991,2023-09-13 09:57:35.360768
992,2023-09-13 09:57:35.378767
993,2023-09-13 09:57:35.396675
994,2023-09-13 09:57:35.414668
995,2023-09-13 09:57:35.432569
996,2023-09-13 09:57:35.450331
997,2023-09-13 09:57:35.468081
998,2023-09-13 09:57:35.486025
999,2023-09-13 09:57:35.503864
1000,2023-09-13 09:57:35.521569
1001,2023-09-13 09:57:35.539180
1002,2023-09-13 09:57:35.557098
1003,2023-09-13 09:57:35.574880
1004,2023-09-13 09:57:35.592870
1005,2023-09-13 09:57:35.610861
1006,2023-09-13 09:57:35.628769
1007,2023-09-13 09:57:35.646763
1008,2023-09-13 09:57:35.664622
1009,2023-09-13 09:57:35.682538
1010,2023-09-13 09:57:35.700379
1011,2023-09-13 09:57:35.718331
1012,2023-09-13 09:57:35.736176
1013,2023-09-13 09:57:35.754075
1014,2023-09-13 09:57:35.771775
1015,2023-09-13 09:57:35.789559
1016,2023-09-13 09:57:35.807163
1017,2023-09-13 09:57:35.824835
1018,2023-09-13 09:57:35.842866
1019,2023-09-13 09:57:35.860944
1020,2023-09-13 09:57:35.878881
1021,2023-09-13 09:57:35.896786
1022,2023-09-13 09:57:35.914722
1023,2023-09-13 09:57:35.932607
1024,2023-09-13 09:57:35.950581
1025,2023-09-13 09:57:35.968475
1026,2023-09-13 09:57:35.986494
1027,2023-09-13 09:57:36.004390
1028,2023-09-13 09:57:36.022039
1029,2023-09-13 09:57:36.039840
1030,2023-09-13 09:57:36.057704
1031,2023-09-13 09:57:36.075305
1032,2023-09-13 09:57:36.093264
1033,2023-09-13 09:57:36.110958
1034,2023-09-13 09:57:36.128865
1035,2023-09-13 09:57:36.146858
1036,2023-09-13 09:57:36.164759
1037,2023-09-13 09:57:36.182695
1038,2023-09-13 09:57:36.200478
1039,2023-09-13 09:57:36.218501
1040,2023-09-13 09:57:36.236415
1041,2023-09-13 09:57:36.254154
1042,2023-09-13 09:57:36.271898
1043,2023-09-13 09:57:36.289578
1044,2023-09-13 09:57:36.307174
1045,2023-09-13 09:57:36.324880
1046,2023-09-13 09:57:36.342860
1047,2023-09-13 09:57:36.360756
1048,2023-09-13 09:57:36.378754
1049,2023-09-13 09:57:36.396652
1050,2023-09-13 09:57:36.414631
1051,2023-09-13 09:57:36.432492
1052,2023-09-13 09:57:36.450196
1053,2023-09-13 09:57:36.468041
1054,2023-09-13 09:57:36.485920
1055,2023-09-13 09:57:36.503664
1056,2023-09-13 09:57:36.521599
1057,2023-09-13 09:57:36.539310
1058,2023-09-13 09:57:36.557003
1059,2023-09-13 09:57:36.574861
1060,2023-09-13 09:57:36.592795
1061,2023-09-13 09:57:36.610766
1062,2023-09-13 09:57:36.628608
1063,2023-09-13 09:57:36.646597
1064,2023-09-13 09:57:36.664453
1065,2023-09-13 09:57:36.682402
1066,2023-09-13 09:57:36.700131
1067,2023-09-13 09:57:36.717931
1068,2023-09-13 09:57:36.735534
1069,2023-09-13 09:57:36.753382
1070,2023-09-13 09:57:36.770953
1071,2023-09-13 09:57:36.788858
1072,2023-09-13 09:57:36.806601
1073,2023-09-13 09:57:36.824262
1074,2023-09-13 09:57:36.842189
1075,2023-09-13 09:57:36.859925
1076,2023-09-13 09:57:36.877877
1077,2023-09-13 09:57:36.895394
1078,2023-09-13 09:57:36.913196
1079,2023-09-13 09:57:36.930885
1080,2023-09-13 09:57:36.948739
1081,2023-09-13 09:57:36.966659
1082,2023-09-13 09:57:36.984534
1083,2023-09-13 09:57:37.002510
1084,2023-09-13 09:57:37.020415
1085,2023-09-13 09:57:37.038401
1086,2023-09-13 09:57:37.056065
1087,2023-09-13 09:57:37.073880
1088,2023-09-13 09:57:37.091523
1089,2023-09-13 09:57:37.109441
1090,2023-09-13 09:57:37.127111
1091,2023-09-13 09:57:37.145023
1092,2023-09-13 09:57:37.162898
1093,2023-09-13 09:57:37.180787
1094,2023-09-13 09:57:37.198785
1095,2023-09-13 09:57:37.216683
1096,2023-09-13 09:57:37.234684
1097,2023-09-13 09:57:37.252453
1098,2023-09-13 09:57:37.270469
1099,2023-09-13 09:57:37.288351
1100,2023-09-13 09:57:37.306149
1101,2023-09-13 09:57:37.323860
1102,2023-09-13 09:57:37.341754
1103,2023-09-13 09:57:37.359371
1104,2023-09-13 09:57:37.377181
1105,2023-09-13 09:57:37.394911
1106,2023-09-13 09:57:37.412817
1107,2023-09-13 09:57:37.430796
1108,2023-09-13 09:57:37.448700
1109,2023-09-13 09:57:37.466688
1110,2023-09-13 09:57:37.484592
1111,2023-09-13 09:57:37.502582
1112,2023-09-13 09:57:37.520479
1113,2023-09-13 09:57:37.538457
1114,2023-09-13 09:57:37.556047
1115,2023-09-13 09:57:37.573714
1116,2023-09-13 09:57:37.591453
1117,2023-09-13 09:57:37.609288
1118,2023-09-13 09:57:37.626909
1119,2023-09-13 09:57:37.644798
1120,2023-09-13 09:57:37.662775
1121,2023-09-13 09:57:37.680679
1122,2023-09-13 09:57:37.698642
1123,2023-09-13 09:57:37.716527
1124,2023-09-13 09:57:37.734545
1125,2023-09-13 09:57:37.752440
1126,2023-09-13 09:57:37.770398
1127,2023-09-13 09:57:37.788226
1128,2023-09-13 09:57:37.806205
1129,2023-09-13 09:57:37.823849
1130,2023-09-13 09:57:37.841724
1131,2023-09-13 09:57:37.859333
1132,2023-09-13 09:57:37.877227
1133,2023-09-13 09:57:37.894879
1134,2023-09-13 09:57:37.912777
1135,2023-09-13 09:57:37.930766
1136,2023-09-13 09:57:37.948652
1137,2023-09-13 09:57:37.966656
1138,2023-09-13 09:57:37.984614
1139,2023-09-13 09:57:38.002715
1140,2023-09-13 09:57:38.020612
1141,2023-09-13 09:57:38.038607
1142,2023-09-13 09:57:38.056357
1143,2023-09-13 09:57:38.074228
1144,2023-09-13 09:57:38.092200
1145,2023-09-13 09:57:38.110217
1146,2023-09-13 09:57:38.128121
1147,2023-09-13 09:57:38.146036
1148,2023-09-13 09:57:38.163819
1149,2023-09-13 09:57:38.181727
1150,2023-09-13 09:57:38.199381
1151,2023-09-13 09:57:38.217131
1152,2023-09-13 09:57:38.234838
1153,2023-09-13 09:57:38.252558
1154,2023-09-13 09:57:38.270381
1155,2023-09-13 09:57:38.288134
1156,2023-09-13 09:57:38.305922
1157,2023-09-13 09:57:38.323525
1158,2023-09-13 09:57:38.341093
1159,2023-09-13 09:57:38.358625
1160,2023-09-13 09:57:38.376494
1161,2023-09-13 09:57:38.394487
1162,2023-09-13 09:57:38.412396
1163,2023-09-13 09:57:38.430400
1164,2023-09-13 09:57:38.448135
1165,2023-09-13 09:57:38.466015
1166,2023-09-13 09:57:38.483782
1167,2023-09-13 09:57:38.501629
1168,2023-09-13 09:57:38.519228
1169,2023-09-13 09:57:38.537027
1170,2023-09-13 09:57:38.554883
1171,2023-09-13 09:57:38.572784
1172,2023-09-13 09:57:38.590523
1173,2023-09-13 09:57:38.608250
1174,2023-09-13 09:57:38.626039
1175,2023-09-13 09:57:38.643668
1176,2023-09-13 09:57:38.661600
1177,2023-09-13 09:57:38.679214
1178,2023-09-13 09:57:38.697038
1179,2023-09-13 09:57:38.714868
1180,2023-09-13 09:57:38.732769
1181,2023-09-13 09:57:38.750729
1182,2023-09-13 09:57:38.768318
1183,2023-09-13 09:57:38.786301
1184,2023-09-13 09:57:38.804097
1185,2023-09-13 09:57:38.822048
1186,2023-09-13 09:57:38.839785
1187,2023-09-13 09:57:38.857415
1188,2023-09-13 09:57:38.874981
1189,2023-09-13 09:57:38.892595
1190,2023-09-13 09:57:38.910547
1191,2023-09-13 09:57:38.928425
1192,2023-09-13 09:57:38.946395
1193,2023-09-13 09:57:38.964102
1194,2023-09-13 09:57:38.982031
1195,2023-09-13 09:57:38.999812
1196,2023-09-13 09:57:39.017717
1197,2023-09-13 09:57:39.035343
1198,2023-09-13 09:57:39.053099
1199,2023-09-13 09:57:39.070871
1200,2023-09-13 09:57:39.088764
1201,2023-09-13 09:57:39.106745
1202,2023-09-13 09:57:39.124471
1203,2023-09-13 09:57:39.142308
1204,2023-09-13 09:57:39.160206
1205,2023-09-13 09:57:39.178153
1206,2023-09-13 09:57:39.196047
1207,2023-09-13 09:57:39.213990
1208,2023-09-13 09:57:39.231765
1209,2023-09-13 09:57:39.249636
1210,2023-09-13 09:57:39.267246
1211,2023-09-13 09:57:39.285006
1212,2023-09-13 09:57:39.302683
1213,2023-09-13 09:57:39.320438
1214,2023-09-13 09:57:39.338371
1215,2023-09-13 09:57:39.356259
1216,2023-09-13 09:57:39.373968
1217,2023-09-13 09:57:39.391709
1218,2023-09-13 09:57:39.409619
1219,2023-09-13 09:57:39.427236
1220,2023-09-13 09:57:39.445124
1221,2023-09-13 09:57:39.462875
1222,2023-09-13 09:57:39.480774
1223,2023-09-13 09:57:39.498767
1224,2023-09-13 09:57:39.516653
1225,2023-09-13 09:57:39.534645
1226,2023-09-13 09:57:39.552544
1227,2023-09-13 09:57:39.570534
1228,2023-09-13 09:57:39.588430
1229,2023-09-13 09:57:39.606407
1230,2023-09-13 09:57:39.624297
1231,2023-09-13 09:57:39.641976
1232,2023-09-13 09:57:39.659681
1233,2023-09-13 09:57:39.677617
1234,2023-09-13 09:57:39.695208
1235,2023-09-13 09:57:39.713046
1236,2023-09-13 09:57:39.730657
1237,2023-09-13 09:57:39.748549
1238,2023-09-13 09:57:39.766519
1239,2023-09-13 09:57:39.784421
1240,2023-09-13 09:57:39.802442
1241,2023-09-13 09:57:39.820200
1242,2023-09-13 09:57:39.838191
1243,2023-09-13 09:57:39.856088
1244,2023-09-13 09:57:39.873995
1245,2023-09-13 09:57:39.891779
1246,2023-09-13 09:57:39.909530
1247,2023-09-13 09:57:39.927164
1248,2023-09-13 09:57:39.944999
1249,2023-09-13 09:57:39.962818
1250,2023-09-13 09:57:39.980711
1251,2023-09-13 09:57:39.998529
1252,2023-09-13 09:57:40.016443
1253,2023-09-13 09:57:40.034025
1254,2023-09-13 09:57:40.051811
1255,2023-09-13 09:57:40.069600
1256,2023-09-13 09:57:40.087214
1257,2023-09-13 09:57:40.105055
1258,2023-09-13 09:57:40.122657
1259,2023-09-13 09:57:40.140547
1260,2023-09-13 09:57:40.158171
1261,2023-09-13 09:57:40.175858
1262,2023-09-13 09:57:40.193756
1263,2023-09-13 09:57:40.211517
1264,2023-09-13 09:57:40.229421
1265,2023-09-13 09:57:40.247030
1266,2023-09-13 09:57:40.264934
1267,2023-09-13 09:57:40.282859
1268,2023-09-13 09:57:40.300772
1269,2023-09-13 09:57:40.318721
1270,2023-09-13 09:57:40.336591
1271,2023-09-13 09:57:40.354529
1272,2023-09-13 09:57:40.372258
1273,2023-09-13 09:57:40.390262
1274,2023-09-13 09:57:40.407869
1275,2023-09-13 09:57:40.425637
1276,2023-09-13 09:57:40.443247
1277,2023-09-13 09:57:40.461151
1278,2023-09-13 09:57:40.478871
1279,2023-09-13 09:57:40.496779
1280,2023-09-13 09:57:40.514752
1281,2023-09-13 09:57:40.532654
1282,2023-09-13 09:57:40.550631
1283,2023-09-13 09:57:40.568280
1284,2023-09-13 09:57:40.585535
1285,2023-09-13 09:57:40.602702
1286,2023-09-13 09:57:40.619803
1287,2023-09-13 09:57:40.636904
1288,2023-09-13 09:57:40.654041
1289,2023-09-13 09:57:40.671218
1290,2023-09-13 09:57:40.688777
1291,2023-09-13 09:57:40.706562
1292,2023-09-13 09:57:40.724403
1293,2023-09-13 09:57:40.742002
1294,2023-09-13 09:57:40.759759
1295,2023-09-13 09:57:40.777604
1296,2023-09-13 09:57:40.795216
1297,2023-09-13 09:57:40.813069
1298,2023-09-13 09:57:40.830836
1299,2023-09-13 09:57:40.848677
1300,2023-09-13 09:57:40.866599
1301,2023-09-13 09:57:40.884448
1302,2023-09-13 09:57:40.902441
1303,2023-09-13 09:57:40.920300
1304,2023-09-13 09:57:40.938244
1305,2023-09-13 09:57:40.955942
1306,2023-09-13 09:57:40.973829
1307,2023-09-13 09:57:40.991422
1308,2023-09-13 09:57:41.009012
1309,2023-09-13 09:57:41.026581
1310,2023-09-13 09:57:41.044470
1311,2023-09-13 09:57:41.062353
1312,2023-09-13 09:57:41.080055
1313,2023-09-13 09:57:41.097974
1314,2023-09-13 09:57:41.115769
1315,2023-09-13 09:57:41.133679
1316,2023-09-13 09:57:41.151290
1317,2023-09-13 09:57:41.169104
1318,2023-09-13 09:57:41.186858
1319,2023-09-13 09:57:41.204567
1320,2023-09-13 09:57:41.222564
1321,2023-09-13 09:57:41.240462
1322,2023-09-13 09:57:41.258142
1323,2023-09-13 09:57:41.275823
1324,2023-09-13 09:57:41.293777
1325,2023-09-13 09:57:41.311388
1326,2023-09-13 09:57:41.329204
1327,2023-09-13 09:57:41.346832
1328,2023-09-13 09:57:41.364732
1329,2023-09-13 09:57:41.382524
1330,2023-09-13 09:57:41.400411
1331,2023-09-13 09:57:41.418384
1332,2023-09-13 09:57:41.436283
1333,2023-09-13 09:57:41.454285
1334,2023-09-13 09:57:41.472186
1335,2023-09-13 09:57:41.490121
1336,2023-09-13 09:57:41.507870
1337,2023-09-13 09:57:41.525561
1338,2023-09-13 09:57:41.543171
1339,2023-09-13 09:57:41.561024
1340,2023-09-13 09:57:41.578832
1341,2023-09-13 09:57:41.596734
1342,2023-09-13 09:57:41.614705
1343,2023-09-13 09:57:41.632598
1344,2023-09-13 09:57:41.650533
1345,2023-09-13 09:57:41.668454
1346,2023-09-13 09:57:41.686430
1347,2023-09-13 09:57:41.704327
1348,2023-09-13 09:57:41.722325
1349,2023-09-13 09:57:41.740066
1350,2023-09-13 09:57:41.758018
1351,2023-09-13 09:57:41.775749
1352,2023-09-13 09:57:41.793467
1353,2023-09-13 09:57:41.811065
1354,2023-09-13 09:57:41.828966
1355,2023-09-13 09:57:41.846817
1356,2023-09-13 09:57:41.864587
1357,2023-09-13 09:57:41.882558
1358,2023-09-13 09:57:41.900452
1359,2023-09-13 09:57:41.918388
1360,2023-09-13 09:57:41.936282
1361,2023-09-13 09:57:41.954251
1362,2023-09-13 09:57:41.972141
1363,2023-09-13 09:57:41.990075
1364,2023-09-13 09:57:42.007899
1365,2023-09-13 09:57:42.025495
1366,2023-09-13 09:57:42.043124
1367,2023-09-13 09:57:42.061062
1368,2023-09-13 09:57:42.078883
1369,2023-09-13 09:57:42.096792
1370,2023-09-13 09:57:42.114829
1371,2023-09-13 09:57:42.132806
1372,2023-09-13 09:57:42.150801
1373,2023-09-13 09:57:42.168469
1374,2023-09-13 09:57:42.186267
1375,2023-09-13 09:57:42.204069
1376,2023-09-13 09:57:42.222048
1377,2023-09-13 09:57:42.239800
1378,2023-09-13 09:57:42.257475
1379,2023-09-13 09:57:42.275115
1380,2023-09-13 09:57:42.292764
1381,2023-09-13 09:57:42.310346
1382,2023-09-13 09:57:42.328213
1383,2023-09-13 09:57:42.346165
1384,2023-09-13 09:57:42.364061
1385,2023-09-13 09:57:42.382023
1386,2023-09-13 09:57:42.399839
1387,2023-09-13 09:57:42.417477
1388,2023-09-13 09:57:42.434891
1389,2023-09-13 09:57:42.452398
1390,2023-09-13 09:57:42.470272
1391,2023-09-13 09:57:42.487931
1392,2023-09-13 09:57:42.505767
1393,2023-09-13 09:57:42.523325
1394,2023-09-13 09:57:42.541179
1395,2023-09-13 09:57:42.558735
1396,2023-09-13 09:57:42.576274
1397,2023-09-13 09:57:42.593818
1398,2023-09-13 09:57:42.611505
1399,2023-09-13 09:57:42.629382
1400,2023-09-13 09:57:42.647008
1401,2023-09-13 09:57:42.664570
1402,2023-09-13 09:57:42.682491
1403,2023-09-13 09:57:42.700368
1404,2023-09-13 09:57:42.718395
1405,2023-09-13 09:57:42.736326
1406,2023-09-13 09:57:42.754301
1407,2023-09-13 09:57:42.772198
1408,2023-09-13 09:57:42.790017
1409,2023-09-13 09:57:42.807843
1410,2023-09-13 09:57:42.825743
1411,2023-09-13 09:57:42.843343
1412,2023-09-13 09:57:42.861235
1413,2023-09-13 09:57:42.878858
1414,2023-09-13 09:57:42.896767
1415,2023-09-13 09:57:42.914513
1416,2023-09-13 09:57:42.932199
1417,2023-09-13 09:57:42.949853
1418,2023-09-13 09:57:42.967396
1419,2023-09-13 09:57:42.985194
1420,2023-09-13 09:57:43.002845
1421,2023-09-13 09:57:43.020732
1422,2023-09-13 09:57:43.038727
1423,2023-09-13 09:57:43.056622
1424,2023-09-13 09:57:43.074616
1425,2023-09-13 09:57:43.092455
1426,2023-09-13 09:57:43.110045
1427,2023-09-13 09:57:43.127781
1428,2023-09-13 09:57:43.145541
1429,2023-09-13 09:57:43.163128
1430,2023-09-13 09:57:43.181020
1431,2023-09-13 09:57:43.198872
1432,2023-09-13 09:57:43.216766
1433,2023-09-13 09:57:43.234745
1434,2023-09-13 09:57:43.252642
1435,2023-09-13 09:57:43.270598
1436,2023-09-13 09:57:43.288462
1437,2023-09-13 09:57:43.306517
1438,2023-09-13 09:57:43.324495
1439,2023-09-13 09:57:43.342498
1440,2023-09-13 09:57:43.360089
1441,2023-09-13 09:57:43.377698
1442,2023-09-13 09:57:43.395452
1443,2023-09-13 09:57:43.413375
1444,2023-09-13 09:57:43.430998
1445,2023-09-13 09:57:43.448900
1446,2023-09-13 09:57:43.466873
1447,2023-09-13 09:57:43.484776
1448,2023-09-13 09:57:43.502819
1449,2023-09-13 09:57:43.520795
1450,2023-09-13 09:57:43.538823
1451,2023-09-13 09:57:43.556814
1452,2023-09-13 09:57:43.574857
1453,2023-09-13 09:57:43.592627
1454,2023-09-13 09:57:43.610404
1455,2023-09-13 09:57:43.628297
1456,2023-09-13 09:57:43.646232
1457,2023-09-13 09:57:43.664124
1458,2023-09-13 09:57:43.682029
1459,2023-09-13 09:57:43.699826
1460,2023-09-13 09:57:43.717836
1461,2023-09-13 09:57:43.735389
1462,2023-09-13 09:57:43.753173
1463,2023-09-13 09:57:43.770783
1464,2023-09-13 09:57:43.788745
1465,2023-09-13 09:57:43.806835
1466,2023-09-13 09:57:43.824720
1467,2023-09-13 09:57:43.842593
1468,2023-09-13 09:57:43.860272
1469,2023-09-13 09:57:43.878035
1470,2023-09-13 09:57:43.895954
1471,2023-09-13 09:57:43.913860
1472,2023-09-13 09:57:43.931809
1473,2023-09-13 09:57:43.949762
1474,2023-09-13 09:57:43.967372
1475,2023-09-13 09:57:43.985197
1476,2023-09-13 09:57:44.002867
1477,2023-09-13 09:57:44.020766
1478,2023-09-13 09:57:44.038721
1479,2023-09-13 09:57:44.056616
1480,2023-09-13 09:57:44.074596
1481,2023-09-13 09:57:44.092476
1482,2023-09-13 09:57:44.110202
1483,2023-09-13 09:57:44.127934
1484,2023-09-13 09:57:44.145825
1485,2023-09-13 09:57:44.163426
1486,2023-09-13 09:57:44.181318
1487,2023-09-13 09:57:44.198934
1488,2023-09-13 09:57:44.216840
1489,2023-09-13 09:57:44.234832
1490,2023-09-13 09:57:44.252730
1491,2023-09-13 09:57:44.270676
1492,2023-09-13 09:57:44.288564
1493,2023-09-13 09:57:44.306548
1494,2023-09-13 09:57:44.324470
1495,2023-09-13 09:57:44.342450
1496,2023-09-13 09:57:44.360250
1497,2023-09-13 09:57:44.377901
1498,2023-09-13 09:57:44.395660
1499,2023-09-13 09:57:44.413621
1500,2023-09-13 09:57:44.431239
1501,2023-09-13 09:57:44.449111
1502,2023-09-13 09:57:44.466866
1503,2023-09-13 09:57:44.484767
1504,2023-09-13 09:57:44.502884
1505,2023-09-13 09:57:44.520776
1506,2023-09-13 09:57:44.538763
1507,2023-09-13 09:57:44.556679
1508,2023-09-13 09:57:44.574643
1509,2023-09-13 09:57:44.592547
1510,2023-09-13 09:57:44.610277
1511,2023-09-13 09:57:44.627958
1512,2023-09-13 09:57:44.645911
1513,2023-09-13 09:57:44.663520
1514,2023-09-13 09:57:44.681361
1515,2023-09-13 09:57:44.698974
1516,2023-09-13 09:57:44.716866
1517,2023-09-13 09:57:44.734837
1518,2023-09-13 09:57:44.752583
1519,2023-09-13 09:57:44.770217
1520,2023-09-13 09:57:44.788098
1521,2023-09-13 09:57:44.806033
1522,2023-09-13 09:57:44.823837
1523,2023-09-13 09:57:44.841736
1524,2023-09-13 09:57:44.859336
