index,sent_at
777,2023-09-06 13:11:05.183303
778,2023-09-06 13:11:05.201106
779,2023-09-06 13:11:05.218782
780,2023-09-06 13:11:05.236543
781,2023-09-06 13:11:05.254350
782,2023-09-06 13:11:05.272146
783,2023-09-06 13:11:05.289934
784,2023-09-06 13:11:05.307436
785,2023-09-06 13:11:05.325221
786,2023-09-06 13:11:05.342754
787,2023-09-06 13:11:05.360433
788,2023-09-06 13:11:05.378126
789,2023-09-06 13:11:05.395815
790,2023-09-06 13:11:05.413615
791,2023-09-06 13:11:05.431134
792,2023-09-06 13:11:05.448928
793,2023-09-06 13:11:05.466770
794,2023-09-06 13:11:05.484551
795,2023-09-06 13:11:05.502324
796,2023-09-06 13:11:05.520096
797,2023-09-06 13:11:05.537462
798,2023-09-06 13:11:05.554885
799,2023-09-06 13:11:05.572650
800,2023-09-06 13:11:05.590447
801,2023-09-06 13:11:05.608091
802,2023-09-06 13:11:05.625782
803,2023-09-06 13:11:05.643283
804,2023-09-06 13:11:05.660918
805,2023-09-06 13:11:05.678640
806,2023-09-06 13:11:05.696424
807,2023-09-06 13:11:05.714239
808,2023-09-06 13:11:05.732026
809,2023-09-06 13:11:05.749830
810,2023-09-06 13:11:05.767368
811,2023-09-06 13:11:05.785152
812,2023-09-06 13:11:05.802771
813,2023-09-06 13:11:05.820565
814,2023-09-06 13:11:05.838369
815,2023-09-06 13:11:05.856078
816,2023-09-06 13:11:05.873866
817,2023-09-06 13:11:05.891397
818,2023-09-06 13:11:05.909134
819,2023-09-06 13:11:05.926714
820,2023-09-06 13:11:05.944374
821,2023-09-06 13:11:05.962054
822,2023-09-06 13:11:05.979885
823,2023-09-06 13:11:05.997693
824,2023-09-06 13:11:06.015229
825,2023-09-06 13:11:06.033004
826,2023-09-06 13:11:06.050786
827,2023-09-06 13:11:06.068550
828,2023-09-06 13:11:06.086311
829,2023-09-06 13:11:06.104112
830,2023-09-06 13:11:06.121899
831,2023-09-06 13:11:06.139425
832,2023-09-06 13:11:06.157234
833,2023-09-06 13:11:06.174762
834,2023-09-06 13:11:06.192492
835,2023-09-06 13:11:06.210171
836,2023-09-06 13:11:06.227806
837,2023-09-06 13:11:06.245477
838,2023-09-06 13:11:06.263013
839,2023-09-06 13:11:06.280818
840,2023-09-06 13:11:06.298635
841,2023-09-06 13:11:06.316435
842,2023-09-06 13:11:06.334239
843,2023-09-06 13:11:06.352045
844,2023-09-06 13:11:06.369712
845,2023-09-06 13:11:06.387250
846,2023-09-06 13:11:06.405015
847,2023-09-06 13:11:06.422768
848,2023-09-06 13:11:06.440414
849,2023-09-06 13:11:06.458223
850,2023-09-06 13:11:06.475864
851,2023-09-06 13:11:06.493557
852,2023-09-06 13:11:06.511107
853,2023-09-06 13:11:06.528748
854,2023-09-06 13:11:06.546574
855,2023-09-06 13:11:06.564378
856,2023-09-06 13:11:06.582208
857,2023-09-06 13:11:06.599745
858,2023-09-06 13:11:06.617375
859,2023-09-06 13:11:06.634908
860,2023-09-06 13:11:06.652703
861,2023-09-06 13:11:06.670538
862,2023-09-06 13:11:06.688339
863,2023-09-06 13:11:06.706163
864,2023-09-06 13:11:06.723820
865,2023-09-06 13:11:06.741644
866,2023-09-06 13:11:06.759183
867,2023-09-06 13:11:06.776853
868,2023-09-06 13:11:06.794622
869,2023-09-06 13:11:06.812332
870,2023-09-06 13:11:06.830166
871,2023-09-06 13:11:06.847803
872,2023-09-06 13:11:06.865477
873,2023-09-06 13:11:06.882982
874,2023-09-06 13:11:06.900757
875,2023-09-06 13:11:06.918574
876,2023-09-06 13:11:06.936315
877,2023-09-06 13:11:06.954127
878,2023-09-06 13:11:06.971945
879,2023-09-06 13:11:06.989734
880,2023-09-06 13:11:07.007247
881,2023-09-06 13:11:07.025023
882,2023-09-06 13:11:07.042684
883,2023-09-06 13:11:07.060359
884,2023-09-06 13:11:07.078046
885,2023-09-06 13:11:07.095721
886,2023-09-06 13:11:07.113462
887,2023-09-06 13:11:07.130992
888,2023-09-06 13:11:07.148799
889,2023-09-06 13:11:07.166616
890,2023-09-06 13:11:07.184248
891,2023-09-06 13:11:07.201939
892,2023-09-06 13:11:07.219560
893,2023-09-06 13:11:07.237263
894,2023-09-06 13:11:07.254799
895,2023-09-06 13:11:07.272596
896,2023-09-06 13:11:07.290433
897,2023-09-06 13:11:07.308260
898,2023-09-06 13:11:07.325972
899,2023-09-06 13:11:07.343575
900,2023-09-06 13:11:07.361234
901,2023-09-06 13:11:07.378778
902,2023-09-06 13:11:07.396575
903,2023-09-06 13:11:07.414402
904,2023-09-06 13:11:07.432206
905,2023-09-06 13:11:07.450005
906,2023-09-06 13:11:07.467686
907,2023-09-06 13:11:07.485492
908,2023-09-06 13:11:07.503016
909,2023-09-06 13:11:07.520812
910,2023-09-06 13:11:07.538645
911,2023-09-06 13:11:07.556448
912,2023-09-06 13:11:07.574292
913,2023-09-06 13:11:07.592095
914,2023-09-06 13:11:07.609830
915,2023-09-06 13:11:07.627433
916,2023-09-06 13:11:07.645122
917,2023-09-06 13:11:07.662764
918,2023-09-06 13:11:07.680533
919,2023-09-06 13:11:07.698329
920,2023-09-06 13:11:07.716098
921,2023-09-06 13:11:07.733860
922,2023-09-06 13:11:07.751395
923,2023-09-06 13:11:07.769109
924,2023-09-06 13:11:07.786750
925,2023-09-06 13:11:07.804574
926,2023-09-06 13:11:07.822374
927,2023-09-06 13:11:07.840153
928,2023-09-06 13:11:07.857944
929,2023-09-06 13:11:07.875468
930,2023-09-06 13:11:07.893207
931,2023-09-06 13:11:07.910744
932,2023-09-06 13:11:07.928415
933,2023-09-06 13:11:07.946250
934,2023-09-06 13:11:07.963900
935,2023-09-06 13:11:07.981705
936,2023-09-06 13:11:07.999240
937,2023-09-06 13:11:08.017048
938,2023-09-06 13:11:08.034783
939,2023-09-06 13:11:08.052556
940,2023-09-06 13:11:08.070398
941,2023-09-06 13:11:08.088200
942,2023-09-06 13:11:08.105990
943,2023-09-06 13:11:08.123652
944,2023-09-06 13:11:08.141452
945,2023-09-06 13:11:08.158988
946,2023-09-06 13:11:08.176638
947,2023-09-06 13:11:08.194404
948,2023-09-06 13:11:08.212059
949,2023-09-06 13:11:08.229867
950,2023-09-06 13:11:08.247401
951,2023-09-06 13:11:08.265188
952,2023-09-06 13:11:08.282752
953,2023-09-06 13:11:08.300528
954,2023-09-06 13:11:08.318331
955,2023-09-06 13:11:08.335947
956,2023-09-06 13:11:08.353719
957,2023-09-06 13:11:08.371243
958,2023-09-06 13:11:08.389036
959,2023-09-06 13:11:08.406769
960,2023-09-06 13:11:08.424555
961,2023-09-06 13:11:08.442330
962,2023-09-06 13:11:08.459987
963,2023-09-06 13:11:08.477665
964,2023-09-06 13:11:08.495199
965,2023-09-06 13:11:08.513006
966,2023-09-06 13:11:08.530777
967,2023-09-06 13:11:08.548584
968,2023-09-06 13:11:08.566404
969,2023-09-06 13:11:08.584197
970,2023-09-06 13:11:08.601983
971,2023-09-06 13:11:08.619483
972,2023-09-06 13:11:08.637280
973,2023-09-06 13:11:08.654783
974,2023-09-06 13:11:08.672593
975,2023-09-06 13:11:08.690430
976,2023-09-06 13:11:08.708212
977,2023-09-06 13:11:08.725921
978,2023-09-06 13:11:08.743560
979,2023-09-06 13:11:08.761226
980,2023-09-06 13:11:08.778778
981,2023-09-06 13:11:08.796580
982,2023-09-06 13:11:08.814404
983,2023-09-06 13:11:08.832192
984,2023-09-06 13:11:08.849968
985,2023-09-06 13:11:08.867532
986,2023-09-06 13:11:08.885348
987,2023-09-06 13:11:08.902883
988,2023-09-06 13:11:08.920528
989,2023-09-06 13:11:08.938352
990,2023-09-06 13:11:08.956157
991,2023-09-06 13:11:08.973951
992,2023-09-06 13:11:08.991606
993,2023-09-06 13:11:09.009318
994,2023-09-06 13:11:09.026833
995,2023-09-06 13:11:09.044479
996,2023-09-06 13:11:09.062217
997,2023-09-06 13:11:09.079996
998,2023-09-06 13:11:09.097759
999,2023-09-06 13:11:09.115272
1000,2023-09-06 13:11:09.133050
1001,2023-09-06 13:11:09.150768
1002,2023-09-06 13:11:09.168555
1003,2023-09-06 13:11:09.186347
1004,2023-09-06 13:11:09.204116
1005,2023-09-06 13:11:09.221918
1006,2023-09-06 13:11:09.239426
1007,2023-09-06 13:11:09.257194
1008,2023-09-06 13:11:09.274743
1009,2023-09-06 13:11:09.292451
1010,2023-09-06 13:11:09.310128
1011,2023-09-06 13:11:09.327754
1012,2023-09-06 13:11:09.345412
1013,2023-09-06 13:11:09.362933
1014,2023-09-06 13:11:09.380734
1015,2023-09-06 13:11:09.398530
1016,2023-09-06 13:11:09.416295
1017,2023-09-06 13:11:09.434084
1018,2023-09-06 13:11:09.451754
1019,2023-09-06 13:11:09.469608
1020,2023-09-06 13:11:09.487147
1021,2023-09-06 13:11:09.504946
1022,2023-09-06 13:11:09.522750
1023,2023-09-06 13:11:09.540553
1024,2023-09-06 13:11:09.558398
1025,2023-09-06 13:11:09.575992
1026,2023-09-06 13:11:09.593730
1027,2023-09-06 13:11:09.611263
1028,2023-09-06 13:11:09.628946
1029,2023-09-06 13:11:09.646765
1030,2023-09-06 13:11:09.664555
1031,2023-09-06 13:11:09.682368
1032,2023-09-06 13:11:09.700144
1033,2023-09-06 13:11:09.717938
1034,2023-09-06 13:11:09.735455
1035,2023-09-06 13:11:09.753188
1036,2023-09-06 13:11:09.770764
1037,2023-09-06 13:11:09.788566
1038,2023-09-06 13:11:09.806383
1039,2023-09-06 13:11:09.824181
1040,2023-09-06 13:11:09.841987
1041,2023-09-06 13:11:09.859377
1042,2023-09-06 13:11:09.876956
1043,2023-09-06 13:11:09.894649
1044,2023-09-06 13:11:09.912305
1045,2023-09-06 13:11:09.930115
1046,2023-09-06 13:11:09.947792
1047,2023-09-06 13:11:09.965589
1048,2023-09-06 13:11:09.983117
1049,2023-09-06 13:11:10.000912
1050,2023-09-06 13:11:10.018739
1051,2023-09-06 13:11:10.036450
1052,2023-09-06 13:11:10.054275
1053,2023-09-06 13:11:10.071933
1054,2023-09-06 13:11:10.089693
1055,2023-09-06 13:11:10.107231
1056,2023-09-06 13:11:10.125025
1057,2023-09-06 13:11:10.142705
1058,2023-09-06 13:11:10.160364
1059,2023-09-06 13:11:10.178030
1060,2023-09-06 13:11:10.195717
1061,2023-09-06 13:11:10.213508
1062,2023-09-06 13:11:10.231034
1063,2023-09-06 13:11:10.248823
1064,2023-09-06 13:11:10.266638
1065,2023-09-06 13:11:10.284424
1066,2023-09-06 13:11:10.302266
1067,2023-09-06 13:11:10.319923
1068,2023-09-06 13:11:10.337681
1069,2023-09-06 13:11:10.355229
1070,2023-09-06 13:11:10.372830
1071,2023-09-06 13:11:10.390634
1072,2023-09-06 13:11:10.408433
1073,2023-09-06 13:11:10.426172
1074,2023-09-06 13:11:10.443802
1075,2023-09-06 13:11:10.461466
1076,2023-09-06 13:11:10.478977
1077,2023-09-06 13:11:10.496748
1078,2023-09-06 13:11:10.514543
1079,2023-09-06 13:11:10.532350
1080,2023-09-06 13:11:10.550168
1081,2023-09-06 13:11:10.567787
1082,2023-09-06 13:11:10.585523
1083,2023-09-06 13:11:10.603051
1084,2023-09-06 13:11:10.620847
1085,2023-09-06 13:11:10.638599
1086,2023-09-06 13:11:10.656394
1087,2023-09-06 13:11:10.674213
1088,2023-09-06 13:11:10.691858
1089,2023-09-06 13:11:10.709579
1090,2023-09-06 13:11:10.727114
1091,2023-09-06 13:11:10.744766
1092,2023-09-06 13:11:10.762531
1093,2023-09-06 13:11:10.780341
1094,2023-09-06 13:11:10.798118
1095,2023-09-06 13:11:10.815767
1096,2023-09-06 13:11:10.833436
1097,2023-09-06 13:11:10.850958
1098,2023-09-06 13:11:10.868759
1099,2023-09-06 13:11:10.886488
1100,2023-09-06 13:11:10.904300
1101,2023-09-06 13:11:10.922105
1102,2023-09-06 13:11:10.939778
1103,2023-09-06 13:11:10.957578
1104,2023-09-06 13:11:10.975083
1105,2023-09-06 13:11:10.992830
1106,2023-09-06 13:11:11.010561
1107,2023-09-06 13:11:11.028211
1108,2023-09-06 13:11:11.045981
1109,2023-09-06 13:11:11.063606
1110,2023-09-06 13:11:11.081346
1111,2023-09-06 13:11:11.098882
1112,2023-09-06 13:11:11.116682
1113,2023-09-06 13:11:11.134495
1114,2023-09-06 13:11:11.152267
1115,2023-09-06 13:11:11.170065
1116,2023-09-06 13:11:11.187720
1117,2023-09-06 13:11:11.205523
1118,2023-09-06 13:11:11.223052
1119,2023-09-06 13:11:11.240841
1120,2023-09-06 13:11:11.258674
1121,2023-09-06 13:11:11.276252
1122,2023-09-06 13:11:11.293969
1123,2023-09-06 13:11:11.311565
1124,2023-09-06 13:11:11.329289
1125,2023-09-06 13:11:11.346781
1126,2023-09-06 13:11:11.364568
1127,2023-09-06 13:11:11.382397
1128,2023-09-06 13:11:11.400189
1129,2023-09-06 13:11:11.417764
1130,2023-09-06 13:11:11.435289
1131,2023-09-06 13:11:11.453040
1132,2023-09-06 13:11:11.470771
1133,2023-09-06 13:11:11.488568
1134,2023-09-06 13:11:11.506379
1135,2023-09-06 13:11:11.524177
1136,2023-09-06 13:11:11.541956
1137,2023-09-06 13:11:11.559476
1138,2023-09-06 13:11:11.577153
1139,2023-09-06 13:11:11.594681
1140,2023-09-06 13:11:11.612382
1141,2023-09-06 13:11:11.630213
1142,2023-09-06 13:11:11.647996
1143,2023-09-06 13:11:11.665779
1144,2023-09-06 13:11:11.683297
1145,2023-09-06 13:11:11.701094
1146,2023-09-06 13:11:11.718798
1147,2023-09-06 13:11:11.736528
1148,2023-09-06 13:11:11.754363
1149,2023-09-06 13:11:11.772175
1150,2023-09-06 13:11:11.789958
1151,2023-09-06 13:11:11.807606
1152,2023-09-06 13:11:11.825343
1153,2023-09-06 13:11:11.842832
1154,2023-09-06 13:11:11.860503
1155,2023-09-06 13:11:11.878214
1156,2023-09-06 13:11:11.895788
1157,2023-09-06 13:11:11.913481
1158,2023-09-06 13:11:11.931001
1159,2023-09-06 13:11:11.948797
1160,2023-09-06 13:11:11.966622
1161,2023-09-06 13:11:11.984425
1162,2023-09-06 13:11:12.002251
1163,2023-09-06 13:11:12.019947
1164,2023-09-06 13:11:12.037756
1165,2023-09-06 13:11:12.055307
1166,2023-09-06 13:11:12.073098
1167,2023-09-06 13:11:12.090631
1168,2023-09-06 13:11:12.108388
1169,2023-09-06 13:11:12.126122
1170,2023-09-06 13:11:12.143807
1171,2023-09-06 13:11:12.161465
1172,2023-09-06 13:11:12.178987
1173,2023-09-06 13:11:12.196751
1174,2023-09-06 13:11:12.214561
1175,2023-09-06 13:11:12.232354
1176,2023-09-06 13:11:12.250180
1177,2023-09-06 13:11:12.267979
1178,2023-09-06 13:11:12.285734
1179,2023-09-06 13:11:12.303261
1180,2023-09-06 13:11:12.321051
1181,2023-09-06 13:11:12.338770
1182,2023-09-06 13:11:12.356571
1183,2023-09-06 13:11:12.374406
1184,2023-09-06 13:11:12.392187
1185,2023-09-06 13:11:12.409894
1186,2023-09-06 13:11:12.427571
1187,2023-09-06 13:11:12.445254
1188,2023-09-06 13:11:12.462794
1189,2023-09-06 13:11:12.480591
1190,2023-09-06 13:11:12.498408
1191,2023-09-06 13:11:12.516210
1192,2023-09-06 13:11:12.534011
1193,2023-09-06 13:11:12.551689
1194,2023-09-06 13:11:12.569454
1195,2023-09-06 13:11:12.586985
1196,2023-09-06 13:11:12.604789
1197,2023-09-06 13:11:12.622605
1198,2023-09-06 13:11:12.640392
1199,2023-09-06 13:11:12.658234
1200,2023-09-06 13:11:12.675890
1201,2023-09-06 13:11:12.693623
1202,2023-09-06 13:11:12.711121
1203,2023-09-06 13:11:12.728781
1204,2023-09-06 13:11:12.746616
1205,2023-09-06 13:11:12.764403
1206,2023-09-06 13:11:12.782235
1207,2023-09-06 13:11:12.800031
1208,2023-09-06 13:11:12.817630
1209,2023-09-06 13:11:12.835155
1210,2023-09-06 13:11:12.852847
1211,2023-09-06 13:11:12.870538
1212,2023-09-06 13:11:12.888332
1213,2023-09-06 13:11:12.906126
1214,2023-09-06 13:11:12.923800
1215,2023-09-06 13:11:12.941589
1216,2023-09-06 13:11:12.959123
1217,2023-09-06 13:11:12.976803
1218,2023-09-06 13:11:12.994513
1219,2023-09-06 13:11:13.012188
1220,2023-09-06 13:11:13.029994
1221,2023-09-06 13:11:13.047656
1222,2023-09-06 13:11:13.065393
1223,2023-09-06 13:11:13.082891
1224,2023-09-06 13:11:13.100666
1225,2023-09-06 13:11:13.118513
1226,2023-09-06 13:11:13.136315
1227,2023-09-06 13:11:13.154095
1228,2023-09-06 13:11:13.171757
1229,2023-09-06 13:11:13.189549
1230,2023-09-06 13:11:13.207067
1231,2023-09-06 13:11:13.224866
1232,2023-09-06 13:11:13.242627
1233,2023-09-06 13:11:13.260238
1234,2023-09-06 13:11:13.277889
1235,2023-09-06 13:11:13.295410
1236,2023-09-06 13:11:13.313202
1237,2023-09-06 13:11:13.330765
1238,2023-09-06 13:11:13.348562
1239,2023-09-06 13:11:13.366386
1240,2023-09-06 13:11:13.384198
1241,2023-09-06 13:11:13.401995
1242,2023-09-06 13:11:13.419619
1243,2023-09-06 13:11:13.437415
1244,2023-09-06 13:11:13.454911
1245,2023-09-06 13:11:13.472678
1246,2023-09-06 13:11:13.490463
1247,2023-09-06 13:11:13.508254
1248,2023-09-06 13:11:13.525937
1249,2023-09-06 13:11:13.543534
1250,2023-09-06 13:11:13.561165
1251,2023-09-06 13:11:13.578658
1252,2023-09-06 13:11:13.596435
1253,2023-09-06 13:11:13.614236
1254,2023-09-06 13:11:13.632004
1255,2023-09-06 13:11:13.649751
1256,2023-09-06 13:11:13.667254
1257,2023-09-06 13:11:13.685026
1258,2023-09-06 13:11:13.702742
1259,2023-09-06 13:11:13.720518
1260,2023-09-06 13:11:13.738321
1261,2023-09-06 13:11:13.756096
1262,2023-09-06 13:11:13.773898
1263,2023-09-06 13:11:13.791413
1264,2023-09-06 13:11:13.809096
1265,2023-09-06 13:11:13.826653
1266,2023-09-06 13:11:13.844267
1267,2023-09-06 13:11:13.861973
1268,2023-09-06 13:11:13.879645
1269,2023-09-06 13:11:13.897353
1270,2023-09-06 13:11:13.914881
1271,2023-09-06 13:11:13.932676
1272,2023-09-06 13:11:13.950493
1273,2023-09-06 13:11:13.968184
1274,2023-09-06 13:11:13.985982
1275,2023-09-06 13:11:14.003615
1276,2023-09-06 13:11:14.021382
1277,2023-09-06 13:11:14.038895
1278,2023-09-06 13:11:14.056679
1279,2023-09-06 13:11:14.074498
1280,2023-09-06 13:11:14.092283
1281,2023-09-06 13:11:14.110025
1282,2023-09-06 13:11:14.127683
1283,2023-09-06 13:11:14.145373
1284,2023-09-06 13:11:14.162910
1285,2023-09-06 13:11:14.180741
1286,2023-09-06 13:11:14.198559
1287,2023-09-06 13:11:14.216356
1288,2023-09-06 13:11:14.234128
1289,2023-09-06 13:11:14.251952
1290,2023-09-06 13:11:14.269713
1291,2023-09-06 13:11:14.287249
1292,2023-09-06 13:11:14.305054
1293,2023-09-06 13:11:14.322755
1294,2023-09-06 13:11:14.340553
1295,2023-09-06 13:11:14.358371
1296,2023-09-06 13:11:14.376072
1297,2023-09-06 13:11:14.393805
1298,2023-09-06 13:11:14.411323
1299,2023-09-06 13:11:14.429016
1300,2023-09-06 13:11:14.446770
1301,2023-09-06 13:11:14.464557
1302,2023-09-06 13:11:14.482375
1303,2023-09-06 13:11:14.500149
1304,2023-09-06 13:11:14.517941
1305,2023-09-06 13:11:14.535448
1306,2023-09-06 13:11:14.553154
1307,2023-09-06 13:11:14.570753
1308,2023-09-06 13:11:14.588530
1309,2023-09-06 13:11:14.606314
1310,2023-09-06 13:11:14.623906
1311,2023-09-06 13:11:14.641579
1312,2023-09-06 13:11:14.659085
1313,2023-09-06 13:11:14.676734
1314,2023-09-06 13:11:14.694495
1315,2023-09-06 13:11:14.712155
1316,2023-09-06 13:11:14.729949
1317,2023-09-06 13:11:14.747612
1318,2023-09-06 13:11:14.765414
1319,2023-09-06 13:11:14.782938
1320,2023-09-06 13:11:14.800733
1321,2023-09-06 13:11:14.818556
1322,2023-09-06 13:11:14.836337
1323,2023-09-06 13:11:14.854121
1324,2023-09-06 13:11:14.871960
1325,2023-09-06 13:11:14.889701
1326,2023-09-06 13:11:14.907231
1327,2023-09-06 13:11:14.925022
1328,2023-09-06 13:11:14.942584
1329,2023-09-06 13:11:14.960238
1330,2023-09-06 13:11:14.977907
1331,2023-09-06 13:11:14.995540
1332,2023-09-06 13:11:15.013321
1333,2023-09-06 13:11:15.030832
1334,2023-09-06 13:11:15.048609
1335,2023-09-06 13:11:15.066404
1336,2023-09-06 13:11:15.084199
1337,2023-09-06 13:11:15.101988
1338,2023-09-06 13:11:15.119581
1339,2023-09-06 13:11:15.137318
1340,2023-09-06 13:11:15.154804
1341,2023-09-06 13:11:15.172566
1342,2023-09-06 13:11:15.190370
1343,2023-09-06 13:11:15.207968
1344,2023-09-06 13:11:15.225613
1345,2023-09-06 13:11:15.243114
1346,2023-09-06 13:11:15.260758
1347,2023-09-06 13:11:15.278468
1348,2023-09-06 13:11:15.296251
1349,2023-09-06 13:11:15.314011
1350,2023-09-06 13:11:15.331670
1351,2023-09-06 13:11:15.349440
1352,2023-09-06 13:11:15.366928
1353,2023-09-06 13:11:15.384700
1354,2023-09-06 13:11:15.402450
1355,2023-09-06 13:11:15.420216
1356,2023-09-06 13:11:15.438020
1357,2023-09-06 13:11:15.455666
1358,2023-09-06 13:11:15.473410
1359,2023-09-06 13:11:15.490913
1360,2023-09-06 13:11:15.508707
1361,2023-09-06 13:11:15.526318
1362,2023-09-06 13:11:15.543939
1363,2023-09-06 13:11:15.561593
1364,2023-09-06 13:11:15.579101
1365,2023-09-06 13:11:15.596868
1366,2023-09-06 13:11:15.614698
1367,2023-09-06 13:11:15.632488
1368,2023-09-06 13:11:15.650304
1369,2023-09-06 13:11:15.667962
1370,2023-09-06 13:11:15.685686
1371,2023-09-06 13:11:15.703218
1372,2023-09-06 13:11:15.721013
1373,2023-09-06 13:11:15.738774
1374,2023-09-06 13:11:15.756568
1375,2023-09-06 13:11:15.774388
1376,2023-09-06 13:11:15.792180
1377,2023-09-06 13:11:15.809894
1378,2023-09-06 13:11:15.827500
1379,2023-09-06 13:11:15.845181
1380,2023-09-06 13:11:15.862697
1381,2023-09-06 13:11:15.880500
1382,2023-09-06 13:11:15.898319
1383,2023-09-06 13:11:15.916117
1384,2023-09-06 13:11:15.933916
1385,2023-09-06 13:11:15.951424
1386,2023-09-06 13:11:15.969151
1387,2023-09-06 13:11:15.986749
1388,2023-09-06 13:11:16.004557
1389,2023-09-06 13:11:16.022382
1390,2023-09-06 13:11:16.040179
1391,2023-09-06 13:11:16.057979
1392,2023-09-06 13:11:16.075598
1393,2023-09-06 13:11:16.093302
1394,2023-09-06 13:11:16.110808
1395,2023-09-06 13:11:16.128443
1396,2023-09-06 13:11:16.146268
1397,2023-09-06 13:11:16.164061
1398,2023-09-06 13:11:16.181857
1399,2023-09-06 13:11:16.199375
1400,2023-09-06 13:11:16.217169
1401,2023-09-06 13:11:16.234767
1402,2023-09-06 13:11:16.252508
1403,2023-09-06 13:11:16.270336
1404,2023-09-06 13:11:16.288118
1405,2023-09-06 13:11:16.305920
1406,2023-09-06 13:11:16.323464
1407,2023-09-06 13:11:16.341155
1408,2023-09-06 13:11:16.358771
1409,2023-09-06 13:11:16.376458
1410,2023-09-06 13:11:16.394209
1411,2023-09-06 13:11:16.411803
1412,2023-09-06 13:11:16.429605
1413,2023-09-06 13:11:16.447122
1414,2023-09-06 13:11:16.464909
1415,2023-09-06 13:11:16.482727
1416,2023-09-06 13:11:16.500519
1417,2023-09-06 13:11:16.518338
1418,2023-09-06 13:11:16.536136
1419,2023-09-06 13:11:16.553934
1420,2023-09-06 13:11:16.571426
1421,2023-09-06 13:11:16.589200
1422,2023-09-06 13:11:16.606744
1423,2023-09-06 13:11:16.624507
1424,2023-09-06 13:11:16.642330
1425,2023-09-06 13:11:16.659953
1426,2023-09-06 13:11:16.677577
1427,2023-09-06 13:11:16.695065
1428,2023-09-06 13:11:16.712832
1429,2023-09-06 13:11:16.730516
1430,2023-09-06 13:11:16.748314
1431,2023-09-06 13:11:16.766090
1432,2023-09-06 13:11:16.783747
1433,2023-09-06 13:11:16.801458
1434,2023-09-06 13:11:16.818983
1435,2023-09-06 13:11:16.836743
1436,2023-09-06 13:11:16.854568
1437,2023-09-06 13:11:16.872360
1438,2023-09-06 13:11:16.890171
1439,2023-09-06 13:11:16.907978
1440,2023-09-06 13:11:16.925739
1441,2023-09-06 13:11:16.943353
1442,2023-09-06 13:11:16.961034
1443,2023-09-06 13:11:16.978673
1444,2023-09-06 13:11:16.996463
1445,2023-09-06 13:11:17.014289
1446,2023-09-06 13:11:17.032070
1447,2023-09-06 13:11:17.049848
1448,2023-09-06 13:11:17.067373
1449,2023-09-06 13:11:17.085165
1450,2023-09-06 13:11:17.102746
1451,2023-09-06 13:11:17.120531
1452,2023-09-06 13:11:17.138336
1453,2023-09-06 13:11:17.156005
1454,2023-09-06 13:11:17.173678
1455,2023-09-06 13:11:17.191213
1456,2023-09-06 13:11:17.208875
1457,2023-09-06 13:11:17.226569
1458,2023-09-06 13:11:17.244247
1459,2023-09-06 13:11:17.261934
1460,2023-09-06 13:11:17.279600
1461,2023-09-06 13:11:17.297369
1462,2023-09-06 13:11:17.314903
1463,2023-09-06 13:11:17.332700
1464,2023-09-06 13:11:17.350515
1465,2023-09-06 13:11:17.368338
1466,2023-09-06 13:11:17.386177
1467,2023-09-06 13:11:17.403981
1468,2023-09-06 13:11:17.421772
1469,2023-09-06 13:11:17.439494
1470,2023-09-06 13:11:17.457300
1471,2023-09-06 13:11:17.474827
1472,2023-09-06 13:11:17.492560
1473,2023-09-06 13:11:17.510314
1474,2023-09-06 13:11:17.527967
1475,2023-09-06 13:11:17.545663
1476,2023-09-06 13:11:17.563194
1477,2023-09-06 13:11:17.580991
1478,2023-09-06 13:11:17.598758
1479,2023-09-06 13:11:17.616555
1480,2023-09-06 13:11:17.634397
1481,2023-09-06 13:11:17.652200
1482,2023-09-06 13:11:17.669908
1483,2023-09-06 13:11:17.687575
1484,2023-09-06 13:11:17.705371
1485,2023-09-06 13:11:17.722895
1486,2023-09-06 13:11:17.740689
1487,2023-09-06 13:11:17.758504
1488,2023-09-06 13:11:17.776116
1489,2023-09-06 13:11:17.793817
1490,2023-09-06 13:11:17.811447
1491,2023-09-06 13:11:17.829128
1492,2023-09-06 13:11:17.846777
1493,2023-09-06 13:11:17.864581
1494,2023-09-06 13:11:17.882413
1495,2023-09-06 13:11:17.900198
1496,2023-09-06 13:11:17.917995
1497,2023-09-06 13:11:17.935679
1498,2023-09-06 13:11:17.953344
1499,2023-09-06 13:11:17.970878
1500,2023-09-06 13:11:17.988588
1501,2023-09-06 13:11:18.006233
1502,2023-09-06 13:11:18.024024
1503,2023-09-06 13:11:18.041764
1504,2023-09-06 13:11:18.059295
1505,2023-09-06 13:11:18.076958
1506,2023-09-06 13:11:18.094690
1507,2023-09-06 13:11:18.112340
1508,2023-09-06 13:11:18.130169
1509,2023-09-06 13:11:18.147952
1510,2023-09-06 13:11:18.165559
1511,2023-09-06 13:11:18.183076
1512,2023-09-06 13:11:18.200839
1513,2023-09-06 13:11:18.218641
1514,2023-09-06 13:11:18.236420
1515,2023-09-06 13:11:18.254218
1516,2023-09-06 13:11:18.271980
1517,2023-09-06 13:11:18.289666
1518,2023-09-06 13:11:18.307164
1519,2023-09-06 13:11:18.324931
1520,2023-09-06 13:11:18.342652
1521,2023-09-06 13:11:18.360297
1522,2023-09-06 13:11:18.377972
1523,2023-09-06 13:11:18.395588
1524,2023-09-06 13:11:18.413385
