index,sent_at
777,2023-09-06 13:06:08.573242
778,2023-09-06 13:06:08.590777
779,2023-09-06 13:06:08.608589
780,2023-09-06 13:06:08.626424
781,2023-09-06 13:06:08.644175
782,2023-09-06 13:06:08.661996
783,2023-09-06 13:06:08.679639
784,2023-09-06 13:06:08.697360
785,2023-09-06 13:06:08.714908
786,2023-09-06 13:06:08.732716
787,2023-09-06 13:06:08.750435
788,2023-09-06 13:06:08.768252
789,2023-09-06 13:06:08.785973
790,2023-09-06 13:06:08.803637
791,2023-09-06 13:06:08.821289
792,2023-09-06 13:06:08.838834
793,2023-09-06 13:06:08.856643
794,2023-09-06 13:06:08.874507
795,2023-09-06 13:06:08.892112
796,2023-09-06 13:06:08.909921
797,2023-09-06 13:06:08.927456
798,2023-09-06 13:06:08.945272
799,2023-09-06 13:06:08.962811
800,2023-09-06 13:06:08.980626
801,2023-09-06 13:06:08.998459
802,2023-09-06 13:06:09.016275
803,2023-09-06 13:06:09.034096
804,2023-09-06 13:06:09.051755
805,2023-09-06 13:06:09.069456
806,2023-09-06 13:06:09.086996
807,2023-09-06 13:06:09.104686
808,2023-09-06 13:06:09.122409
809,2023-09-06 13:06:09.140195
810,2023-09-06 13:06:09.158013
811,2023-09-06 13:06:09.175676
812,2023-09-06 13:06:09.193479
813,2023-09-06 13:06:09.211028
814,2023-09-06 13:06:09.228845
815,2023-09-06 13:06:09.246481
816,2023-09-06 13:06:09.264282
817,2023-09-06 13:06:09.282098
818,2023-09-06 13:06:09.299755
819,2023-09-06 13:06:09.317576
820,2023-09-06 13:06:09.335111
821,2023-09-06 13:06:09.352870
822,2023-09-06 13:06:09.370686
823,2023-09-06 13:06:09.388373
824,2023-09-06 13:06:09.406118
825,2023-09-06 13:06:09.423947
826,2023-09-06 13:06:09.441755
827,2023-09-06 13:06:09.459296
828,2023-09-06 13:06:09.477095
829,2023-09-06 13:06:09.494779
830,2023-09-06 13:06:09.512541
831,2023-09-06 13:06:09.530367
832,2023-09-06 13:06:09.548150
833,2023-09-06 13:06:09.565956
834,2023-09-06 13:06:09.583626
835,2023-09-06 13:06:09.601429
836,2023-09-06 13:06:09.618963
837,2023-09-06 13:06:09.636627
838,2023-09-06 13:06:09.654390
839,2023-09-06 13:06:09.672078
840,2023-09-06 13:06:09.689884
841,2023-09-06 13:06:09.707516
842,2023-09-06 13:06:09.725327
843,2023-09-06 13:06:09.742863
844,2023-09-06 13:06:09.760662
845,2023-09-06 13:06:09.778512
846,2023-09-06 13:06:09.796319
847,2023-09-06 13:06:09.814126
848,2023-09-06 13:06:09.831825
849,2023-09-06 13:06:09.849456
850,2023-09-06 13:06:09.866877
851,2023-09-06 13:06:09.884617
852,2023-09-06 13:06:09.902450
853,2023-09-06 13:06:09.920109
854,2023-09-06 13:06:09.937811
855,2023-09-06 13:06:09.955425
856,2023-09-06 13:06:09.973230
857,2023-09-06 13:06:09.990797
858,2023-09-06 13:06:10.008622
859,2023-09-06 13:06:10.026260
860,2023-09-06 13:06:10.043927
861,2023-09-06 13:06:10.061743
862,2023-09-06 13:06:10.079279
863,2023-09-06 13:06:10.097088
864,2023-09-06 13:06:10.114775
865,2023-09-06 13:06:10.132612
866,2023-09-06 13:06:10.150431
867,2023-09-06 13:06:10.168028
868,2023-09-06 13:06:10.185840
869,2023-09-06 13:06:10.203386
870,2023-09-06 13:06:10.221006
871,2023-09-06 13:06:10.238679
872,2023-09-06 13:06:10.256481
873,2023-09-06 13:06:10.274315
874,2023-09-06 13:06:10.291990
875,2023-09-06 13:06:10.309811
876,2023-09-06 13:06:10.327355
877,2023-09-06 13:06:10.345163
878,2023-09-06 13:06:10.362708
879,2023-09-06 13:06:10.380526
880,2023-09-06 13:06:10.398132
881,2023-09-06 13:06:10.415833
882,2023-09-06 13:06:10.433652
883,2023-09-06 13:06:10.451188
884,2023-09-06 13:06:10.469003
885,2023-09-06 13:06:10.486686
886,2023-09-06 13:06:10.504374
887,2023-09-06 13:06:10.522074
888,2023-09-06 13:06:10.539715
889,2023-09-06 13:06:10.557526
890,2023-09-06 13:06:10.575069
891,2023-09-06 13:06:10.592873
892,2023-09-06 13:06:10.610493
893,2023-09-06 13:06:10.628293
894,2023-09-06 13:06:10.646048
895,2023-09-06 13:06:10.663735
896,2023-09-06 13:06:10.681539
897,2023-09-06 13:06:10.699097
898,2023-09-06 13:06:10.716911
899,2023-09-06 13:06:10.734744
900,2023-09-06 13:06:10.752526
901,2023-09-06 13:06:10.770320
902,2023-09-06 13:06:10.788006
903,2023-09-06 13:06:10.805676
904,2023-09-06 13:06:10.823205
905,2023-09-06 13:06:10.841000
906,2023-09-06 13:06:10.858790
907,2023-09-06 13:06:10.876584
908,2023-09-06 13:06:10.894423
909,2023-09-06 13:06:10.912219
910,2023-09-06 13:06:10.929971
911,2023-09-06 13:06:10.947608
912,2023-09-06 13:06:10.965403
913,2023-09-06 13:06:10.982957
914,2023-09-06 13:06:11.000767
915,2023-09-06 13:06:11.018582
916,2023-09-06 13:06:11.036309
917,2023-09-06 13:06:11.054053
918,2023-09-06 13:06:11.071718
919,2023-09-06 13:06:11.089459
920,2023-09-06 13:06:11.106985
921,2023-09-06 13:06:11.124782
922,2023-09-06 13:06:11.142634
923,2023-09-06 13:06:11.160434
924,2023-09-06 13:06:11.178270
925,2023-09-06 13:06:11.195925
926,2023-09-06 13:06:11.213731
927,2023-09-06 13:06:11.231263
928,2023-09-06 13:06:11.249065
929,2023-09-06 13:06:11.266783
930,2023-09-06 13:06:11.284598
931,2023-09-06 13:06:11.302436
932,2023-09-06 13:06:11.320124
933,2023-09-06 13:06:11.337800
934,2023-09-06 13:06:11.355343
935,2023-09-06 13:06:11.373148
936,2023-09-06 13:06:11.390780
937,2023-09-06 13:06:11.408587
938,2023-09-06 13:06:11.426408
939,2023-09-06 13:06:11.444141
940,2023-09-06 13:06:11.461943
941,2023-09-06 13:06:11.479622
942,2023-09-06 13:06:11.497222
943,2023-09-06 13:06:11.514776
944,2023-09-06 13:06:11.532586
945,2023-09-06 13:06:11.550428
946,2023-09-06 13:06:11.568237
947,2023-09-06 13:06:11.585983
948,2023-09-06 13:06:11.603598
949,2023-09-06 13:06:11.621281
950,2023-09-06 13:06:11.638825
951,2023-09-06 13:06:11.656618
952,2023-09-06 13:06:11.674411
953,2023-09-06 13:06:11.692156
954,2023-09-06 13:06:11.709971
955,2023-09-06 13:06:11.727515
956,2023-09-06 13:06:11.745176
957,2023-09-06 13:06:11.762720
958,2023-09-06 13:06:11.780536
959,2023-09-06 13:06:11.798371
960,2023-09-06 13:06:11.816170
961,2023-09-06 13:06:11.833980
962,2023-09-06 13:06:11.851631
963,2023-09-06 13:06:11.869378
964,2023-09-06 13:06:11.886921
965,2023-09-06 13:06:11.904590
966,2023-09-06 13:06:11.922295
967,2023-09-06 13:06:11.940037
968,2023-09-06 13:06:11.957834
969,2023-09-06 13:06:11.975380
970,2023-09-06 13:06:11.993180
971,2023-09-06 13:06:12.010789
972,2023-09-06 13:06:12.028598
973,2023-09-06 13:06:12.046432
974,2023-09-06 13:06:12.064226
975,2023-09-06 13:06:12.082042
976,2023-09-06 13:06:12.099689
977,2023-09-06 13:06:12.117501
978,2023-09-06 13:06:12.135026
979,2023-09-06 13:06:12.152737
980,2023-09-06 13:06:12.170463
981,2023-09-06 13:06:12.188155
982,2023-09-06 13:06:12.205863
983,2023-09-06 13:06:12.223523
984,2023-09-06 13:06:12.241326
985,2023-09-06 13:06:12.258905
986,2023-09-06 13:06:12.276576
987,2023-09-06 13:06:12.294421
988,2023-09-06 13:06:12.312231
989,2023-09-06 13:06:12.330013
990,2023-09-06 13:06:12.347659
991,2023-09-06 13:06:12.365469
992,2023-09-06 13:06:12.382982
993,2023-09-06 13:06:12.400755
994,2023-09-06 13:06:12.418540
995,2023-09-06 13:06:12.436206
996,2023-09-06 13:06:12.453917
997,2023-09-06 13:06:12.471602
998,2023-09-06 13:06:12.489288
999,2023-09-06 13:06:12.506832
1000,2023-09-06 13:06:12.524630
1001,2023-09-06 13:06:12.542455
1002,2023-09-06 13:06:12.560051
1003,2023-09-06 13:06:12.577851
1004,2023-09-06 13:06:12.595395
1005,2023-09-06 13:06:12.613194
1006,2023-09-06 13:06:12.630765
1007,2023-09-06 13:06:12.648558
1008,2023-09-06 13:06:12.666372
1009,2023-09-06 13:06:12.683946
1010,2023-09-06 13:06:12.701744
1011,2023-09-06 13:06:12.719271
1012,2023-09-06 13:06:12.736863
1013,2023-09-06 13:06:12.754585
1014,2023-09-06 13:06:12.772251
1015,2023-09-06 13:06:12.790062
1016,2023-09-06 13:06:12.807738
1017,2023-09-06 13:06:12.825531
1018,2023-09-06 13:06:12.843037
1019,2023-09-06 13:06:12.860861
1020,2023-09-06 13:06:12.878659
1021,2023-09-06 13:06:12.896431
1022,2023-09-06 13:06:12.914225
1023,2023-09-06 13:06:12.931849
1024,2023-09-06 13:06:12.949640
1025,2023-09-06 13:06:12.967161
1026,2023-09-06 13:06:12.984950
1027,2023-09-06 13:06:13.002692
1028,2023-09-06 13:06:13.020343
1029,2023-09-06 13:06:13.038021
1030,2023-09-06 13:06:13.055702
1031,2023-09-06 13:06:13.073484
1032,2023-09-06 13:06:13.090996
1033,2023-09-06 13:06:13.108796
1034,2023-09-06 13:06:13.126616
1035,2023-09-06 13:06:13.144422
1036,2023-09-06 13:06:13.162218
1037,2023-09-06 13:06:13.179866
1038,2023-09-06 13:06:13.197658
1039,2023-09-06 13:06:13.215173
1040,2023-09-06 13:06:13.232958
1041,2023-09-06 13:06:13.250778
1042,2023-09-06 13:06:13.268582
1043,2023-09-06 13:06:13.286331
1044,2023-09-06 13:06:13.303969
1045,2023-09-06 13:06:13.321658
1046,2023-09-06 13:06:13.339180
1047,2023-09-06 13:06:13.356982
1048,2023-09-06 13:06:13.374693
1049,2023-09-06 13:06:13.392489
1050,2023-09-06 13:06:13.410196
1051,2023-09-06 13:06:13.427859
1052,2023-09-06 13:06:13.445637
1053,2023-09-06 13:06:13.463149
1054,2023-09-06 13:06:13.480924
1055,2023-09-06 13:06:13.498730
1056,2023-09-06 13:06:13.516513
1057,2023-09-06 13:06:13.534349
1058,2023-09-06 13:06:13.552128
1059,2023-09-06 13:06:13.569806
1060,2023-09-06 13:06:13.587330
1061,2023-09-06 13:06:13.604974
1062,2023-09-06 13:06:13.622656
1063,2023-09-06 13:06:13.640425
1064,2023-09-06 13:06:13.658218
1065,2023-09-06 13:06:13.675802
1066,2023-09-06 13:06:13.693477
1067,2023-09-06 13:06:13.710989
1068,2023-09-06 13:06:13.728767
1069,2023-09-06 13:06:13.746594
1070,2023-09-06 13:06:13.764361
1071,2023-09-06 13:06:13.782126
1072,2023-09-06 13:06:13.799941
1073,2023-09-06 13:06:13.817706
1074,2023-09-06 13:06:13.835206
1075,2023-09-06 13:06:13.852925
1076,2023-09-06 13:06:13.870670
1077,2023-09-06 13:06:13.888294
1078,2023-09-06 13:06:13.905938
1079,2023-09-06 13:06:13.923523
1080,2023-09-06 13:06:13.941295
1081,2023-09-06 13:06:13.958797
1082,2023-09-06 13:06:13.976579
1083,2023-09-06 13:06:13.994374
1084,2023-09-06 13:06:14.012004
1085,2023-09-06 13:06:14.029613
1086,2023-09-06 13:06:14.047114
1087,2023-09-06 13:06:14.064896
1088,2023-09-06 13:06:14.082685
1089,2023-09-06 13:06:14.100236
1090,2023-09-06 13:06:14.117894
1091,2023-09-06 13:06:14.135416
1092,2023-09-06 13:06:14.153161
1093,2023-09-06 13:06:14.170692
1094,2023-09-06 13:06:14.188331
1095,2023-09-06 13:06:14.206068
1096,2023-09-06 13:06:14.223754
1097,2023-09-06 13:06:14.241556
1098,2023-09-06 13:06:14.259081
1099,2023-09-06 13:06:14.276663
1100,2023-09-06 13:06:14.294505
1101,2023-09-06 13:06:14.312307
1102,2023-09-06 13:06:14.330077
1103,2023-09-06 13:06:14.347834
1104,2023-09-06 13:06:14.365613
1105,2023-09-06 13:06:14.383141
1106,2023-09-06 13:06:14.400914
1107,2023-09-06 13:06:14.418718
1108,2023-09-06 13:06:14.436368
1109,2023-09-06 13:06:14.454091
1110,2023-09-06 13:06:14.471788
1111,2023-09-06 13:06:14.489539
1112,2023-09-06 13:06:14.507047
1113,2023-09-06 13:06:14.524826
1114,2023-09-06 13:06:14.542662
1115,2023-09-06 13:06:14.560454
1116,2023-09-06 13:06:14.578264
1117,2023-09-06 13:06:14.595839
1118,2023-09-06 13:06:14.613560
1119,2023-09-06 13:06:14.631072
1120,2023-09-06 13:06:14.648871
1121,2023-09-06 13:06:14.666699
1122,2023-09-06 13:06:14.684496
1123,2023-09-06 13:06:14.702288
1124,2023-09-06 13:06:14.719879
1125,2023-09-06 13:06:14.737568
1126,2023-09-06 13:06:14.755060
1127,2023-09-06 13:06:14.772736
1128,2023-09-06 13:06:14.790552
1129,2023-09-06 13:06:14.808353
1130,2023-09-06 13:06:14.826126
1131,2023-09-06 13:06:14.843785
1132,2023-09-06 13:06:14.861557
1133,2023-09-06 13:06:14.879061
1134,2023-09-06 13:06:14.896766
1135,2023-09-06 13:06:14.914586
1136,2023-09-06 13:06:14.932365
1137,2023-09-06 13:06:14.950181
1138,2023-09-06 13:06:14.967974
1139,2023-09-06 13:06:14.985754
1140,2023-09-06 13:06:15.003259
1141,2023-09-06 13:06:15.020913
1142,2023-09-06 13:06:15.038619
1143,2023-09-06 13:06:15.056413
1144,2023-09-06 13:06:15.074241
1145,2023-09-06 13:06:15.091957
1146,2023-09-06 13:06:15.109751
1147,2023-09-06 13:06:15.127278
1148,2023-09-06 13:06:15.145074
1149,2023-09-06 13:06:15.162723
1150,2023-09-06 13:06:15.180530
1151,2023-09-06 13:06:15.198375
1152,2023-09-06 13:06:15.216176
1153,2023-09-06 13:06:15.233952
1154,2023-09-06 13:06:15.251586
1155,2023-09-06 13:06:15.269264
1156,2023-09-06 13:06:15.286780
1157,2023-09-06 13:06:15.304439
1158,2023-09-06 13:06:15.322060
1159,2023-09-06 13:06:15.339662
1160,2023-09-06 13:06:15.357316
1161,2023-09-06 13:06:15.374850
1162,2023-09-06 13:06:15.392535
1163,2023-09-06 13:06:15.410366
1164,2023-09-06 13:06:15.428047
1165,2023-09-06 13:06:15.445815
1166,2023-09-06 13:06:15.463345
1167,2023-09-06 13:06:15.481146
1168,2023-09-06 13:06:15.498751
1169,2023-09-06 13:06:15.516548
1170,2023-09-06 13:06:15.534358
1171,2023-09-06 13:06:15.552127
1172,2023-09-06 13:06:15.569769
1173,2023-09-06 13:06:15.587268
1174,2023-09-06 13:06:15.604928
1175,2023-09-06 13:06:15.622613
1176,2023-09-06 13:06:15.640349
1177,2023-09-06 13:06:15.658115
1178,2023-09-06 13:06:15.675732
1179,2023-09-06 13:06:15.693508
1180,2023-09-06 13:06:15.711004
1181,2023-09-06 13:06:15.728776
1182,2023-09-06 13:06:15.746598
1183,2023-09-06 13:06:15.764365
1184,2023-09-06 13:06:15.782168
1185,2023-09-06 13:06:15.799936
1186,2023-09-06 13:06:15.817726
1187,2023-09-06 13:06:15.835248
1188,2023-09-06 13:06:15.852963
1189,2023-09-06 13:06:15.870656
1190,2023-09-06 13:06:15.888320
1191,2023-09-06 13:06:15.905991
1192,2023-09-06 13:06:15.923769
1193,2023-09-06 13:06:15.941530
1194,2023-09-06 13:06:15.959060
1195,2023-09-06 13:06:15.976852
1196,2023-09-06 13:06:15.994679
1197,2023-09-06 13:06:16.012485
1198,2023-09-06 13:06:16.030193
1199,2023-09-06 13:06:16.047830
1200,2023-09-06 13:06:16.065602
1201,2023-09-06 13:06:16.083116
1202,2023-09-06 13:06:16.100906
1203,2023-09-06 13:06:16.118703
1204,2023-09-06 13:06:16.136380
1205,2023-09-06 13:06:16.153937
1206,2023-09-06 13:06:16.171511
1207,2023-09-06 13:06:16.189192
1208,2023-09-06 13:06:16.206769
1209,2023-09-06 13:06:16.224542
1210,2023-09-06 13:06:16.242349
1211,2023-09-06 13:06:16.260028
1212,2023-09-06 13:06:16.277820
1213,2023-09-06 13:06:16.295342
1214,2023-09-06 13:06:16.313147
1215,2023-09-06 13:06:16.330764
1216,2023-09-06 13:06:16.348560
1217,2023-09-06 13:06:16.366395
1218,2023-09-06 13:06:16.384197
1219,2023-09-06 13:06:16.401992
1220,2023-09-06 13:06:16.419739
1221,2023-09-06 13:06:16.437468
1222,2023-09-06 13:06:16.455000
1223,2023-09-06 13:06:16.472658
1224,2023-09-06 13:06:16.490479
1225,2023-09-06 13:06:16.508281
1226,2023-09-06 13:06:16.526074
1227,2023-09-06 13:06:16.543752
1228,2023-09-06 13:06:16.561548
1229,2023-09-06 13:06:16.579073
1230,2023-09-06 13:06:16.596816
1231,2023-09-06 13:06:16.614632
1232,2023-09-06 13:06:16.632423
1233,2023-09-06 13:06:16.650259
1234,2023-09-06 13:06:16.667861
1235,2023-09-06 13:06:16.685642
1236,2023-09-06 13:06:16.703150
1237,2023-09-06 13:06:16.720810
1238,2023-09-06 13:06:16.738570
1239,2023-09-06 13:06:16.756307
1240,2023-09-06 13:06:16.774093
1241,2023-09-06 13:06:16.791919
1242,2023-09-06 13:06:16.809738
1243,2023-09-06 13:06:16.827270
1244,2023-09-06 13:06:16.845078
1245,2023-09-06 13:06:16.862741
1246,2023-09-06 13:06:16.880536
1247,2023-09-06 13:06:16.898370
1248,2023-09-06 13:06:16.916094
1249,2023-09-06 13:06:16.933903
1250,2023-09-06 13:06:16.951441
1251,2023-09-06 13:06:16.969207
1252,2023-09-06 13:06:16.986705
1253,2023-09-06 13:06:17.004329
1254,2023-09-06 13:06:17.022004
1255,2023-09-06 13:06:17.039778
1256,2023-09-06 13:06:17.057554
1257,2023-09-06 13:06:17.075045
1258,2023-09-06 13:06:17.092810
1259,2023-09-06 13:06:17.110622
1260,2023-09-06 13:06:17.128383
1261,2023-09-06 13:06:17.146106
1262,2023-09-06 13:06:17.163696
1263,2023-09-06 13:06:17.181480
1264,2023-09-06 13:06:17.199005
1265,2023-09-06 13:06:17.216809
1266,2023-09-06 13:06:17.234622
1267,2023-09-06 13:06:17.252398
1268,2023-09-06 13:06:17.270116
1269,2023-09-06 13:06:17.287763
1270,2023-09-06 13:06:17.305445
1271,2023-09-06 13:06:17.322974
1272,2023-09-06 13:06:17.340777
1273,2023-09-06 13:06:17.358561
1274,2023-09-06 13:06:17.376349
1275,2023-09-06 13:06:17.394167
1276,2023-09-06 13:06:17.411906
1277,2023-09-06 13:06:17.429671
1278,2023-09-06 13:06:17.447169
1279,2023-09-06 13:06:17.464806
1280,2023-09-06 13:06:17.482624
1281,2023-09-06 13:06:17.500428
1282,2023-09-06 13:06:17.518251
1283,2023-09-06 13:06:17.535866
1284,2023-09-06 13:06:17.553601
1285,2023-09-06 13:06:17.571154
1286,2023-09-06 13:06:17.588847
1287,2023-09-06 13:06:17.606480
1288,2023-09-06 13:06:17.624284
1289,2023-09-06 13:06:17.642076
1290,2023-09-06 13:06:17.659864
1291,2023-09-06 13:06:17.677673
1292,2023-09-06 13:06:17.695172
1293,2023-09-06 13:06:17.712860
1294,2023-09-06 13:06:17.730666
1295,2023-09-06 13:06:17.748438
1296,2023-09-06 13:06:17.766236
1297,2023-09-06 13:06:17.784000
1298,2023-09-06 13:06:17.801768
1299,2023-09-06 13:06:17.819277
1300,2023-09-06 13:06:17.836944
1301,2023-09-06 13:06:17.854508
1302,2023-09-06 13:06:17.872183
1303,2023-09-06 13:06:17.889952
1304,2023-09-06 13:06:17.907577
1305,2023-09-06 13:06:17.925343
1306,2023-09-06 13:06:17.942863
1307,2023-09-06 13:06:17.960663
1308,2023-09-06 13:06:17.978371
1309,2023-09-06 13:06:17.996108
1310,2023-09-06 13:06:18.013914
1311,2023-09-06 13:06:18.031650
1312,2023-09-06 13:06:18.049451
1313,2023-09-06 13:06:18.066973
1314,2023-09-06 13:06:18.084778
1315,2023-09-06 13:06:18.102597
1316,2023-09-06 13:06:18.120274
1317,2023-09-06 13:06:18.138013
1318,2023-09-06 13:06:18.155784
1319,2023-09-06 13:06:18.173586
1320,2023-09-06 13:06:18.191105
1321,2023-09-06 13:06:18.208911
1322,2023-09-06 13:06:18.226749
1323,2023-09-06 13:06:18.244553
1324,2023-09-06 13:06:18.262401
1325,2023-09-06 13:06:18.280164
1326,2023-09-06 13:06:18.297948
1327,2023-09-06 13:06:18.315475
1328,2023-09-06 13:06:18.333279
1329,2023-09-06 13:06:18.350816
1330,2023-09-06 13:06:18.368581
1331,2023-09-06 13:06:18.386194
1332,2023-09-06 13:06:18.403778
1333,2023-09-06 13:06:18.421411
1334,2023-09-06 13:06:18.438918
1335,2023-09-06 13:06:18.456711
1336,2023-09-06 13:06:18.474525
1337,2023-09-06 13:06:18.492299
1338,2023-09-06 13:06:18.510068
1339,2023-09-06 13:06:18.527912
1340,2023-09-06 13:06:18.545705
1341,2023-09-06 13:06:18.563213
1342,2023-09-06 13:06:18.581008
1343,2023-09-06 13:06:18.598765
1344,2023-09-06 13:06:18.616560
1345,2023-09-06 13:06:18.634407
1346,2023-09-06 13:06:18.652113
1347,2023-09-06 13:06:18.669842
1348,2023-09-06 13:06:18.687384
1349,2023-09-06 13:06:18.705074
1350,2023-09-06 13:06:18.722657
1351,2023-09-06 13:06:18.740472
1352,2023-09-06 13:06:18.758310
1353,2023-09-06 13:06:18.776074
1354,2023-09-06 13:06:18.793881
1355,2023-09-06 13:06:18.811409
1356,2023-09-06 13:06:18.829200
1357,2023-09-06 13:06:18.846748
1358,2023-09-06 13:06:18.864524
1359,2023-09-06 13:06:18.882324
1360,2023-09-06 13:06:18.900037
1361,2023-09-06 13:06:18.917813
1362,2023-09-06 13:06:18.935332
1363,2023-09-06 13:06:18.953064
1364,2023-09-06 13:06:18.970683
1365,2023-09-06 13:06:18.988359
1366,2023-09-06 13:06:19.006063
1367,2023-09-06 13:06:19.023763
1368,2023-09-06 13:06:19.041555
1369,2023-09-06 13:06:19.059090
1370,2023-09-06 13:06:19.076890
1371,2023-09-06 13:06:19.094718
1372,2023-09-06 13:06:19.112509
1373,2023-09-06 13:06:19.130225
1374,2023-09-06 13:06:19.147958
1375,2023-09-06 13:06:19.165756
1376,2023-09-06 13:06:19.183290
1377,2023-09-06 13:06:19.201057
1378,2023-09-06 13:06:19.218574
1379,2023-09-06 13:06:19.236307
1380,2023-09-06 13:06:19.254043
1381,2023-09-06 13:06:19.271729
1382,2023-09-06 13:06:19.289432
1383,2023-09-06 13:06:19.306961
1384,2023-09-06 13:06:19.324760
1385,2023-09-06 13:06:19.342586
1386,2023-09-06 13:06:19.360388
1387,2023-09-06 13:06:19.378213
1388,2023-09-06 13:06:19.395930
1389,2023-09-06 13:06:19.413669
1390,2023-09-06 13:06:19.431195
1391,2023-09-06 13:06:19.448994
1392,2023-09-06 13:06:19.466543
1393,2023-09-06 13:06:19.484299
1394,2023-09-06 13:06:19.502068
1395,2023-09-06 13:06:19.519687
1396,2023-09-06 13:06:19.537374
1397,2023-09-06 13:06:19.554877
1398,2023-09-06 13:06:19.572531
1399,2023-09-06 13:06:19.590329
1400,2023-09-06 13:06:19.608107
1401,2023-09-06 13:06:19.625909
1402,2023-09-06 13:06:19.643405
1403,2023-09-06 13:06:19.661182
1404,2023-09-06 13:06:19.678767
1405,2023-09-06 13:06:19.696588
1406,2023-09-06 13:06:19.714438
1407,2023-09-06 13:06:19.732169
1408,2023-09-06 13:06:19.749963
1409,2023-09-06 13:06:19.767646
1410,2023-09-06 13:06:19.785442
1411,2023-09-06 13:06:19.802948
1412,2023-09-06 13:06:19.820607
1413,2023-09-06 13:06:19.838306
1414,2023-09-06 13:06:19.855954
1415,2023-09-06 13:06:19.873744
1416,2023-09-06 13:06:19.891429
1417,2023-09-06 13:06:19.909220
1418,2023-09-06 13:06:19.926768
1419,2023-09-06 13:06:19.944569
1420,2023-09-06 13:06:19.962411
1421,2023-09-06 13:06:19.980138
1422,2023-09-06 13:06:19.997944
1423,2023-09-06 13:06:20.015752
1424,2023-09-06 13:06:20.033549
1425,2023-09-06 13:06:20.051088
1426,2023-09-06 13:06:20.068893
1427,2023-09-06 13:06:20.086628
1428,2023-09-06 13:06:20.104291
1429,2023-09-06 13:06:20.121875
1430,2023-09-06 13:06:20.139568
1431,2023-09-06 13:06:20.157372
1432,2023-09-06 13:06:20.174902
1433,2023-09-06 13:06:20.192694
1434,2023-09-06 13:06:20.210512
1435,2023-09-06 13:06:20.228191
1436,2023-09-06 13:06:20.245997
1437,2023-09-06 13:06:20.263642
1438,2023-09-06 13:06:20.281439
1439,2023-09-06 13:06:20.298957
1440,2023-09-06 13:06:20.316540
1441,2023-09-06 13:06:20.334342
1442,2023-09-06 13:06:20.352103
1443,2023-09-06 13:06:20.369707
1444,2023-09-06 13:06:20.387354
1445,2023-09-06 13:06:20.404950
1446,2023-09-06 13:06:20.422604
1447,2023-09-06 13:06:20.440378
1448,2023-09-06 13:06:20.458023
1449,2023-09-06 13:06:20.475727
1450,2023-09-06 13:06:20.493396
1451,2023-09-06 13:06:20.510919
1452,2023-09-06 13:06:20.528703
1453,2023-09-06 13:06:20.546494
1454,2023-09-06 13:06:20.564203
1455,2023-09-06 13:06:20.581972
1456,2023-09-06 13:06:20.599759
1457,2023-09-06 13:06:20.617528
1458,2023-09-06 13:06:20.635026
1459,2023-09-06 13:06:20.652739
1460,2023-09-06 13:06:20.670467
1461,2023-09-06 13:06:20.688116
1462,2023-09-06 13:06:20.705792
1463,2023-09-06 13:06:20.723425
1464,2023-09-06 13:06:20.741202
1465,2023-09-06 13:06:20.758773
1466,2023-09-06 13:06:20.776323
1467,2023-09-06 13:06:20.794092
1468,2023-09-06 13:06:20.811722
1469,2023-09-06 13:06:20.829475
1470,2023-09-06 13:06:20.847012
1471,2023-09-06 13:06:20.864810
1472,2023-09-06 13:06:20.882626
1473,2023-09-06 13:06:20.900384
1474,2023-09-06 13:06:20.918185
1475,2023-09-06 13:06:20.935955
1476,2023-09-06 13:06:20.953669
1477,2023-09-06 13:06:20.971176
1478,2023-09-06 13:06:20.988838
1479,2023-09-06 13:06:21.006551
1480,2023-09-06 13:06:21.024210
1481,2023-09-06 13:06:21.042015
1482,2023-09-06 13:06:21.059657
1483,2023-09-06 13:06:21.077280
1484,2023-09-06 13:06:21.094757
1485,2023-09-06 13:06:21.112540
1486,2023-09-06 13:06:21.130275
1487,2023-09-06 13:06:21.147863
1488,2023-09-06 13:06:21.165638
1489,2023-09-06 13:06:21.183137
1490,2023-09-06 13:06:21.200894
1491,2023-09-06 13:06:21.218473
1492,2023-09-06 13:06:21.236168
1493,2023-09-06 13:06:21.253881
1494,2023-09-06 13:06:21.271398
1495,2023-09-06 13:06:21.289031
1496,2023-09-06 13:06:21.306746
1497,2023-09-06 13:06:21.324514
1498,2023-09-06 13:06:21.342317
1499,2023-09-06 13:06:21.360090
1500,2023-09-06 13:06:21.377862
1501,2023-09-06 13:06:21.395366
1502,2023-09-06 13:06:21.413119
1503,2023-09-06 13:06:21.430768
1504,2023-09-06 13:06:21.448531
1505,2023-09-06 13:06:21.466327
1506,2023-09-06 13:06:21.484006
1507,2023-09-06 13:06:21.501795
1508,2023-09-06 13:06:21.519291
1509,2023-09-06 13:06:21.536980
1510,2023-09-06 13:06:21.554653
1511,2023-09-06 13:06:21.572282
1512,2023-09-06 13:06:21.590053
1513,2023-09-06 13:06:21.607726
1514,2023-09-06 13:06:21.625100
1515,2023-09-06 13:06:21.642758
1516,2023-09-06 13:06:21.660524
1517,2023-09-06 13:06:21.678315
1518,2023-09-06 13:06:21.696088
1519,2023-09-06 13:06:21.713837
1520,2023-09-06 13:06:21.731328
1521,2023-09-06 13:06:21.749112
1522,2023-09-06 13:06:21.766754
1523,2023-09-06 13:06:21.784524
1524,2023-09-06 13:06:21.802318
