index,sent_at
777,2023-09-20 15:08:25.082691
778,2023-09-20 15:08:25.100672
779,2023-09-20 15:08:25.118750
780,2023-09-20 15:08:25.136401
781,2023-09-20 15:08:25.154167
782,2023-09-20 15:08:25.172001
783,2023-09-20 15:08:25.189998
784,2023-09-20 15:08:25.207858
785,2023-09-20 15:08:25.225645
786,2023-09-20 15:08:25.243298
787,2023-09-20 15:08:25.261265
788,2023-09-20 15:08:25.278974
789,2023-09-20 15:08:25.296476
790,2023-09-20 15:08:25.314354
791,2023-09-20 15:08:25.332209
792,2023-09-20 15:08:25.350148
793,2023-09-20 15:08:25.367832
794,2023-09-20 15:08:25.385741
795,2023-09-20 15:08:25.403376
796,2023-09-20 15:08:25.421196
797,2023-09-20 15:08:25.438820
798,2023-09-20 15:08:25.456721
799,2023-09-20 15:08:25.474717
800,2023-09-20 15:08:25.492454
801,2023-09-20 15:08:25.510274
802,2023-09-20 15:08:25.528103
803,2023-09-20 15:08:25.546078
804,2023-09-20 15:08:25.563873
805,2023-09-20 15:08:25.581838
806,2023-09-20 15:08:25.599455
807,2023-09-20 15:08:25.617366
808,2023-09-20 15:08:25.634987
809,2023-09-20 15:08:25.652910
810,2023-09-20 15:08:25.670656
811,2023-09-20 15:08:25.688461
812,2023-09-20 15:08:25.706453
813,2023-09-20 15:08:25.724369
814,2023-09-20 15:08:25.742167
815,2023-09-20 15:08:25.760029
816,2023-09-20 15:08:25.778021
817,2023-09-20 15:08:25.795869
818,2023-09-20 15:08:25.813849
819,2023-09-20 15:08:25.831552
820,2023-09-20 15:08:25.849329
821,2023-09-20 15:08:25.867034
822,2023-09-20 15:08:25.885040
823,2023-09-20 15:08:25.902747
824,2023-09-20 15:08:25.920556
825,2023-09-20 15:08:25.938475
826,2023-09-20 15:08:25.956469
827,2023-09-20 15:08:25.974558
828,2023-09-20 15:08:25.992352
829,2023-09-20 15:08:26.010221
830,2023-09-20 15:08:26.028207
831,2023-09-20 15:08:26.046306
832,2023-09-20 15:08:26.063948
833,2023-09-20 15:08:26.081580
834,2023-09-20 15:08:26.099118
835,2023-09-20 15:08:26.116814
836,2023-09-20 15:08:26.134850
837,2023-09-20 15:08:26.152782
838,2023-09-20 15:08:26.170585
839,2023-09-20 15:08:26.188492
840,2023-09-20 15:08:26.206575
841,2023-09-20 15:08:26.224528
842,2023-09-20 15:08:26.242342
843,2023-09-20 15:08:26.260124
844,2023-09-20 15:08:26.278171
845,2023-09-20 15:08:26.295830
846,2023-09-20 15:08:26.313777
847,2023-09-20 15:08:26.331479
848,2023-09-20 15:08:26.349471
849,2023-09-20 15:08:26.367117
850,2023-09-20 15:08:26.384868
851,2023-09-20 15:08:26.402877
852,2023-09-20 15:08:26.420593
853,2023-09-20 15:08:26.438480
854,2023-09-20 15:08:26.456395
855,2023-09-20 15:08:26.474493
856,2023-09-20 15:08:26.492314
857,2023-09-20 15:08:26.510159
858,2023-09-20 15:08:26.528096
859,2023-09-20 15:08:26.546150
860,2023-09-20 15:08:26.563920
861,2023-09-20 15:08:26.581916
862,2023-09-20 15:08:26.599604
863,2023-09-20 15:08:26.617538
864,2023-09-20 15:08:26.635241
865,2023-09-20 15:08:26.653291
866,2023-09-20 15:08:26.670948
867,2023-09-20 15:08:26.688777
868,2023-09-20 15:08:26.706804
869,2023-09-20 15:08:26.724805
870,2023-09-20 15:08:26.742602
871,2023-09-20 15:08:26.760513
872,2023-09-20 15:08:26.778549
873,2023-09-20 15:08:26.796339
874,2023-09-20 15:08:26.814500
875,2023-09-20 15:08:26.832423
876,2023-09-20 15:08:26.850336
877,2023-09-20 15:08:26.868185
878,2023-09-20 15:08:26.885749
879,2023-09-20 15:08:26.903398
880,2023-09-20 15:08:26.921159
881,2023-09-20 15:08:26.938862
882,2023-09-20 15:08:26.956810
883,2023-09-20 15:08:26.974866
884,2023-09-20 15:08:26.992627
885,2023-09-20 15:08:27.010266
886,2023-09-20 15:08:27.028210
887,2023-09-20 15:08:27.046242
888,2023-09-20 15:08:27.064130
889,2023-09-20 15:08:27.081905
890,2023-09-20 15:08:27.099543
891,2023-09-20 15:08:27.117491
892,2023-09-20 15:08:27.135145
893,2023-09-20 15:08:27.153141
894,2023-09-20 15:08:27.170847
895,2023-09-20 15:08:27.188753
896,2023-09-20 15:08:27.206774
897,2023-09-20 15:08:27.224772
898,2023-09-20 15:08:27.242442
899,2023-09-20 15:08:27.260111
900,2023-09-20 15:08:27.278075
901,2023-09-20 15:08:27.295867
902,2023-09-20 15:08:27.313843
903,2023-09-20 15:08:27.331671
904,2023-09-20 15:08:27.349582
905,2023-09-20 15:08:27.367208
906,2023-09-20 15:08:27.385089
907,2023-09-20 15:08:27.402880
908,2023-09-20 15:08:27.420838
909,2023-09-20 15:08:27.438689
910,2023-09-20 15:08:27.456513
911,2023-09-20 15:08:27.474510
912,2023-09-20 15:08:27.492405
913,2023-09-20 15:08:27.510083
914,2023-09-20 15:08:27.527840
915,2023-09-20 15:08:27.545769
916,2023-09-20 15:08:27.563340
917,2023-09-20 15:08:27.581301
918,2023-09-20 15:08:27.598943
919,2023-09-20 15:08:27.616860
920,2023-09-20 15:08:27.634845
921,2023-09-20 15:08:27.652755
922,2023-09-20 15:08:27.670676
923,2023-09-20 15:08:27.688309
924,2023-09-20 15:08:27.706205
925,2023-09-20 15:08:27.724142
926,2023-09-20 15:08:27.742126
927,2023-09-20 15:08:27.759830
928,2023-09-20 15:08:27.777423
929,2023-09-20 15:08:27.795008
930,2023-09-20 15:08:27.812912
931,2023-09-20 15:08:27.830613
932,2023-09-20 15:08:27.848505
933,2023-09-20 15:08:27.866452
934,2023-09-20 15:08:27.884200
935,2023-09-20 15:08:27.902152
936,2023-09-20 15:08:27.919900
937,2023-09-20 15:08:27.937793
938,2023-09-20 15:08:27.955499
939,2023-09-20 15:08:27.973277
940,2023-09-20 15:08:27.990892
941,2023-09-20 15:08:28.008761
942,2023-09-20 15:08:28.026663
943,2023-09-20 15:08:28.044416
944,2023-09-20 15:08:28.062368
945,2023-09-20 15:08:28.080074
946,2023-09-20 15:08:28.097856
947,2023-09-20 15:08:28.115438
948,2023-09-20 15:08:28.133206
949,2023-09-20 15:08:28.150834
950,2023-09-20 15:08:28.168630
951,2023-09-20 15:08:28.186535
952,2023-09-20 15:08:28.204273
953,2023-09-20 15:08:28.221979
954,2023-09-20 15:08:28.239767
955,2023-09-20 15:08:28.257672
956,2023-09-20 15:08:28.275301
957,2023-09-20 15:08:28.292997
958,2023-09-20 15:08:28.310628
959,2023-09-20 15:08:28.328403
960,2023-09-20 15:08:28.346132
961,2023-09-20 15:08:28.363857
962,2023-09-20 15:08:28.381711
963,2023-09-20 15:08:28.399334
964,2023-09-20 15:08:28.417242
965,2023-09-20 15:08:28.434873
966,2023-09-20 15:08:28.452784
967,2023-09-20 15:08:28.470765
968,2023-09-20 15:08:28.488577
969,2023-09-20 15:08:28.506324
970,2023-09-20 15:08:28.524235
971,2023-09-20 15:08:28.542010
972,2023-09-20 15:08:28.559762
973,2023-09-20 15:08:28.577462
974,2023-09-20 15:08:28.595067
975,2023-09-20 15:08:28.612972
976,2023-09-20 15:08:28.630886
977,2023-09-20 15:08:28.648797
978,2023-09-20 15:08:28.666798
979,2023-09-20 15:08:28.684534
980,2023-09-20 15:08:28.702479
981,2023-09-20 15:08:28.720310
982,2023-09-20 15:08:28.738139
983,2023-09-20 15:08:28.755823
984,2023-09-20 15:08:28.773757
985,2023-09-20 15:08:28.791426
986,2023-09-20 15:08:28.809328
987,2023-09-20 15:08:28.827034
988,2023-09-20 15:08:28.844762
989,2023-09-20 15:08:28.862718
990,2023-09-20 15:08:28.880603
991,2023-09-20 15:08:28.898597
992,2023-09-20 15:08:28.916510
993,2023-09-20 15:08:28.934506
994,2023-09-20 15:08:28.952331
995,2023-09-20 15:08:28.970347
996,2023-09-20 15:08:28.988274
997,2023-09-20 15:08:29.005989
998,2023-09-20 15:08:29.023816
999,2023-09-20 15:08:29.041778
1000,2023-09-20 15:08:29.059410
1001,2023-09-20 15:08:29.077020
1002,2023-09-20 15:08:29.094621
1003,2023-09-20 15:08:29.112400
1004,2023-09-20 15:08:29.130173
1005,2023-09-20 15:08:29.148086
1006,2023-09-20 15:08:29.166023
1007,2023-09-20 15:08:29.183752
1008,2023-09-20 15:08:29.201682
1009,2023-09-20 15:08:29.219313
1010,2023-09-20 15:08:29.237182
1011,2023-09-20 15:08:29.254890
1012,2023-09-20 15:08:29.272603
1013,2023-09-20 15:08:29.290395
1014,2023-09-20 15:08:29.308297
1015,2023-09-20 15:08:29.326296
1016,2023-09-20 15:08:29.343988
1017,2023-09-20 15:08:29.361698
1018,2023-09-20 15:08:29.379437
1019,2023-09-20 15:08:29.397466
1020,2023-09-20 15:08:29.415084
1021,2023-09-20 15:08:29.432995
1022,2023-09-20 15:08:29.450821
1023,2023-09-20 15:08:29.468684
1024,2023-09-20 15:08:29.486650
1025,2023-09-20 15:08:29.504539
1026,2023-09-20 15:08:29.522525
1027,2023-09-20 15:08:29.540277
1028,2023-09-20 15:08:29.558258
1029,2023-09-20 15:08:29.576132
1030,2023-09-20 15:08:29.593828
1031,2023-09-20 15:08:29.611522
1032,2023-09-20 15:08:29.629428
1033,2023-09-20 15:08:29.647046
1034,2023-09-20 15:08:29.664949
1035,2023-09-20 15:08:29.682859
1036,2023-09-20 15:08:29.700744
1037,2023-09-20 15:08:29.718631
1038,2023-09-20 15:08:29.736489
1039,2023-09-20 15:08:29.754520
1040,2023-09-20 15:08:29.772429
1041,2023-09-20 15:08:29.790172
1042,2023-09-20 15:08:29.808056
1043,2023-09-20 15:08:29.825859
1044,2023-09-20 15:08:29.843679
1045,2023-09-20 15:08:29.861320
1046,2023-09-20 15:08:29.878929
1047,2023-09-20 15:08:29.896688
1048,2023-09-20 15:08:29.914629
1049,2023-09-20 15:08:29.932373
1050,2023-09-20 15:08:29.950335
1051,2023-09-20 15:08:29.968182
1052,2023-09-20 15:08:29.986187
1053,2023-09-20 15:08:30.004101
1054,2023-09-20 15:08:30.022063
1055,2023-09-20 15:08:30.039803
1056,2023-09-20 15:08:30.057577
1057,2023-09-20 15:08:30.075201
1058,2023-09-20 15:08:30.093103
1059,2023-09-20 15:08:30.110739
1060,2023-09-20 15:08:30.128426
1061,2023-09-20 15:08:30.146383
1062,2023-09-20 15:08:30.164293
1063,2023-09-20 15:08:30.182242
1064,2023-09-20 15:08:30.199940
1065,2023-09-20 15:08:30.217847
1066,2023-09-20 15:08:30.235449
1067,2023-09-20 15:08:30.253355
1068,2023-09-20 15:08:30.270958
1069,2023-09-20 15:08:30.288855
1070,2023-09-20 15:08:30.306554
1071,2023-09-20 15:08:30.324316
1072,2023-09-20 15:08:30.342268
1073,2023-09-20 15:08:30.359946
1074,2023-09-20 15:08:30.377605
1075,2023-09-20 15:08:30.395167
1076,2023-09-20 15:08:30.413029
1077,2023-09-20 15:08:30.430839
1078,2023-09-20 15:08:30.448693
1079,2023-09-20 15:08:30.466629
1080,2023-09-20 15:08:30.484477
1081,2023-09-20 15:08:30.502293
1082,2023-09-20 15:08:30.520111
1083,2023-09-20 15:08:30.537833
1084,2023-09-20 15:08:30.555794
1085,2023-09-20 15:08:30.573453
1086,2023-09-20 15:08:30.591025
1087,2023-09-20 15:08:30.608938
1088,2023-09-20 15:08:30.626824
1089,2023-09-20 15:08:30.644513
1090,2023-09-20 15:08:30.662233
1091,2023-09-20 15:08:30.680014
1092,2023-09-20 15:08:30.697876
1093,2023-09-20 15:08:30.715448
1094,2023-09-20 15:08:30.733303
1095,2023-09-20 15:08:30.750878
1096,2023-09-20 15:08:30.768794
1097,2023-09-20 15:08:30.786764
1098,2023-09-20 15:08:30.804597
1099,2023-09-20 15:08:30.822606
1100,2023-09-20 15:08:30.840279
1101,2023-09-20 15:08:30.858038
1102,2023-09-20 15:08:30.875974
1103,2023-09-20 15:08:30.893979
1104,2023-09-20 15:08:30.911775
1105,2023-09-20 15:08:30.929592
1106,2023-09-20 15:08:30.947219
1107,2023-09-20 15:08:30.965129
1108,2023-09-20 15:08:30.982774
1109,2023-09-20 15:08:31.000687
1110,2023-09-20 15:08:31.018672
1111,2023-09-20 15:08:31.036597
1112,2023-09-20 15:08:31.054528
1113,2023-09-20 15:08:31.072377
1114,2023-09-20 15:08:31.090077
1115,2023-09-20 15:08:31.107813
1116,2023-09-20 15:08:31.125759
1117,2023-09-20 15:08:31.143369
1118,2023-09-20 15:08:31.161063
1119,2023-09-20 15:08:31.178676
1120,2023-09-20 15:08:31.196421
1121,2023-09-20 15:08:31.214232
1122,2023-09-20 15:08:31.231998
1123,2023-09-20 15:08:31.249967
1124,2023-09-20 15:08:31.267796
1125,2023-09-20 15:08:31.285567
1126,2023-09-20 15:08:31.303190
1127,2023-09-20 15:08:31.321082
1128,2023-09-20 15:08:31.338818
1129,2023-09-20 15:08:31.356619
1130,2023-09-20 15:08:31.374334
1131,2023-09-20 15:08:31.392062
1132,2023-09-20 15:08:31.409998
1133,2023-09-20 15:08:31.427740
1134,2023-09-20 15:08:31.445402
1135,2023-09-20 15:08:31.463005
1136,2023-09-20 15:08:31.480793
1137,2023-09-20 15:08:31.498784
1138,2023-09-20 15:08:31.516690
1139,2023-09-20 15:08:31.534458
1140,2023-09-20 15:08:31.552290
1141,2023-09-20 15:08:31.570283
1142,2023-09-20 15:08:31.588184
1143,2023-09-20 15:08:31.605782
1144,2023-09-20 15:08:31.623548
1145,2023-09-20 15:08:31.641265
1146,2023-09-20 15:08:31.658890
1147,2023-09-20 15:08:31.676563
1148,2023-09-20 15:08:31.694280
1149,2023-09-20 15:08:31.711956
1150,2023-09-20 15:08:31.729652
1151,2023-09-20 15:08:31.747256
1152,2023-09-20 15:08:31.765152
1153,2023-09-20 15:08:31.782858
1154,2023-09-20 15:08:31.800563
1155,2023-09-20 15:08:31.818558
1156,2023-09-20 15:08:31.836455
1157,2023-09-20 15:08:31.854456
1158,2023-09-20 15:08:31.872026
1159,2023-09-20 15:08:31.889928
1160,2023-09-20 15:08:31.907486
1161,2023-09-20 15:08:31.925109
1162,2023-09-20 15:08:31.942776
1163,2023-09-20 15:08:31.960601
1164,2023-09-20 15:08:31.978572
1165,2023-09-20 15:08:31.996387
1166,2023-09-20 15:08:32.014248
1167,2023-09-20 15:08:32.031951
1168,2023-09-20 15:08:32.049654
1169,2023-09-20 15:08:32.067248
1170,2023-09-20 15:08:32.085146
1171,2023-09-20 15:08:32.102876
1172,2023-09-20 15:08:32.120745
1173,2023-09-20 15:08:32.138703
1174,2023-09-20 15:08:32.156556
1175,2023-09-20 15:08:32.174231
1176,2023-09-20 15:08:32.191884
1177,2023-09-20 15:08:32.209777
1178,2023-09-20 15:08:32.227382
1179,2023-09-20 15:08:32.245275
1180,2023-09-20 15:08:32.262890
1181,2023-09-20 15:08:32.280638
1182,2023-09-20 15:08:32.298812
1183,2023-09-20 15:08:32.316778
1184,2023-09-20 15:08:32.334797
1185,2023-09-20 15:08:32.352778
1186,2023-09-20 15:08:32.370792
1187,2023-09-20 15:08:32.388752
1188,2023-09-20 15:08:32.406830
1189,2023-09-20 15:08:32.424606
1190,2023-09-20 15:08:32.442360
1191,2023-09-20 15:08:32.460315
1192,2023-09-20 15:08:32.478203
1193,2023-09-20 15:08:32.495875
1194,2023-09-20 15:08:32.513606
1195,2023-09-20 15:08:32.531231
1196,2023-09-20 15:08:32.548874
1197,2023-09-20 15:08:32.566385
1198,2023-09-20 15:08:32.583939
1199,2023-09-20 15:08:32.601779
1200,2023-09-20 15:08:32.619247
1201,2023-09-20 15:08:32.636998
1202,2023-09-20 15:08:32.654767
1203,2023-09-20 15:08:32.672548
1204,2023-09-20 15:08:32.690487
1205,2023-09-20 15:08:32.708113
1206,2023-09-20 15:08:32.725781
1207,2023-09-20 15:08:32.743504
1208,2023-09-20 15:08:32.761404
1209,2023-09-20 15:08:32.779020
1210,2023-09-20 15:08:32.796803
1211,2023-09-20 15:08:32.814749
1212,2023-09-20 15:08:32.832571
1213,2023-09-20 15:08:32.850549
1214,2023-09-20 15:08:32.868455
1215,2023-09-20 15:08:32.886479
1216,2023-09-20 15:08:32.904068
1217,2023-09-20 15:08:32.921969
1218,2023-09-20 15:08:32.939782
1219,2023-09-20 15:08:32.957478
1220,2023-09-20 15:08:32.975094
1221,2023-09-20 15:08:32.992991
1222,2023-09-20 15:08:33.010873
1223,2023-09-20 15:08:33.028626
1224,2023-09-20 15:08:33.046387
1225,2023-09-20 15:08:33.064118
1226,2023-09-20 15:08:33.082059
1227,2023-09-20 15:08:33.099707
1228,2023-09-20 15:08:33.117593
1229,2023-09-20 15:08:33.135227
1230,2023-09-20 15:08:33.153132
1231,2023-09-20 15:08:33.170879
1232,2023-09-20 15:08:33.188778
1233,2023-09-20 15:08:33.206728
1234,2023-09-20 15:08:33.224602
1235,2023-09-20 15:08:33.242340
1236,2023-09-20 15:08:33.260265
1237,2023-09-20 15:08:33.278262
1238,2023-09-20 15:08:33.296015
1239,2023-09-20 15:08:33.313708
1240,2023-09-20 15:08:33.331326
1241,2023-09-20 15:08:33.349228
1242,2023-09-20 15:08:33.366879
1243,2023-09-20 15:08:33.384791
1244,2023-09-20 15:08:33.402771
1245,2023-09-20 15:08:33.420676
1246,2023-09-20 15:08:33.438652
1247,2023-09-20 15:08:33.456495
1248,2023-09-20 15:08:33.474238
1249,2023-09-20 15:08:33.491930
1250,2023-09-20 15:08:33.509834
1251,2023-09-20 15:08:33.527577
1252,2023-09-20 15:08:33.545367
1253,2023-09-20 15:08:33.562975
1254,2023-09-20 15:08:33.580711
1255,2023-09-20 15:08:33.598679
1256,2023-09-20 15:08:33.616550
1257,2023-09-20 15:08:33.634520
1258,2023-09-20 15:08:33.652431
1259,2023-09-20 15:08:33.670410
1260,2023-09-20 15:08:33.688246
1261,2023-09-20 15:08:33.706243
1262,2023-09-20 15:08:33.723941
1263,2023-09-20 15:08:33.741758
1264,2023-09-20 15:08:33.759475
1265,2023-09-20 15:08:33.777388
1266,2023-09-20 15:08:33.795016
1267,2023-09-20 15:08:33.812985
1268,2023-09-20 15:08:33.830678
1269,2023-09-20 15:08:33.848635
1270,2023-09-20 15:08:33.866671
1271,2023-09-20 15:08:33.884475
1272,2023-09-20 15:08:33.902485
1273,2023-09-20 15:08:33.920308
1274,2023-09-20 15:08:33.938364
1275,2023-09-20 15:08:33.956056
1276,2023-09-20 15:08:33.973982
1277,2023-09-20 15:08:33.991918
1278,2023-09-20 15:08:34.009703
1279,2023-09-20 15:08:34.027268
1280,2023-09-20 15:08:34.045197
1281,2023-09-20 15:08:34.062882
1282,2023-09-20 15:08:34.080616
1283,2023-09-20 15:08:34.098559
1284,2023-09-20 15:08:34.116263
1285,2023-09-20 15:08:34.134358
1286,2023-09-20 15:08:34.152284
1287,2023-09-20 15:08:34.170366
1288,2023-09-20 15:08:34.188168
1289,2023-09-20 15:08:34.205932
1290,2023-09-20 15:08:34.223571
1291,2023-09-20 15:08:34.241507
1292,2023-09-20 15:08:34.259071
1293,2023-09-20 15:08:34.276825
1294,2023-09-20 15:08:34.294857
1295,2023-09-20 15:08:34.312763
1296,2023-09-20 15:08:34.330460
1297,2023-09-20 15:08:34.347996
1298,2023-09-20 15:08:34.365723
1299,2023-09-20 15:08:34.383292
1300,2023-09-20 15:08:34.401221
1301,2023-09-20 15:08:34.418847
1302,2023-09-20 15:08:34.436751
1303,2023-09-20 15:08:34.454843
1304,2023-09-20 15:08:34.472821
1305,2023-09-20 15:08:34.490874
1306,2023-09-20 15:08:34.508599
1307,2023-09-20 15:08:34.526321
1308,2023-09-20 15:08:34.544203
1309,2023-09-20 15:08:34.562196
1310,2023-09-20 15:08:34.579948
1311,2023-09-20 15:08:34.597809
1312,2023-09-20 15:08:34.615554
1313,2023-09-20 15:08:34.633447
1314,2023-09-20 15:08:34.651074
1315,2023-09-20 15:08:34.668983
1316,2023-09-20 15:08:34.686629
1317,2023-09-20 15:08:34.704455
1318,2023-09-20 15:08:34.722346
1319,2023-09-20 15:08:34.740191
1320,2023-09-20 15:08:34.758213
1321,2023-09-20 15:08:34.775902
1322,2023-09-20 15:08:34.793683
1323,2023-09-20 15:08:34.811287
1324,2023-09-20 15:08:34.829220
1325,2023-09-20 15:08:34.846873
1326,2023-09-20 15:08:34.864655
1327,2023-09-20 15:08:34.882543
1328,2023-09-20 15:08:34.900528
1329,2023-09-20 15:08:34.918595
1330,2023-09-20 15:08:34.936439
1331,2023-09-20 15:08:34.954481
1332,2023-09-20 15:08:34.972220
1333,2023-09-20 15:08:34.990193
1334,2023-09-20 15:08:35.007887
1335,2023-09-20 15:08:35.025828
1336,2023-09-20 15:08:35.043551
1337,2023-09-20 15:08:35.061514
1338,2023-09-20 15:08:35.079188
1339,2023-09-20 15:08:35.097136
1340,2023-09-20 15:08:35.114843
1341,2023-09-20 15:08:35.132377
1342,2023-09-20 15:08:35.150221
1343,2023-09-20 15:08:35.167915
1344,2023-09-20 15:08:35.185892
1345,2023-09-20 15:08:35.203611
1346,2023-09-20 15:08:35.221600
1347,2023-09-20 15:08:35.239296
1348,2023-09-20 15:08:35.257280
1349,2023-09-20 15:08:35.274981
1350,2023-09-20 15:08:35.292770
1351,2023-09-20 15:08:35.310722
1352,2023-09-20 15:08:35.328558
1353,2023-09-20 15:08:35.346618
1354,2023-09-20 15:08:35.364349
1355,2023-09-20 15:08:35.382036
1356,2023-09-20 15:08:35.399800
1357,2023-09-20 15:08:35.417709
1358,2023-09-20 15:08:35.435326
1359,2023-09-20 15:08:35.453270
1360,2023-09-20 15:08:35.470907
1361,2023-09-20 15:08:35.488867
1362,2023-09-20 15:08:35.506926
1363,2023-09-20 15:08:35.524914
1364,2023-09-20 15:08:35.542675
1365,2023-09-20 15:08:35.560516
1366,2023-09-20 15:08:35.578474
1367,2023-09-20 15:08:35.596382
1368,2023-09-20 15:08:35.614074
1369,2023-09-20 15:08:35.631881
1370,2023-09-20 15:08:35.649786
1371,2023-09-20 15:08:35.667393
1372,2023-09-20 15:08:35.685290
1373,2023-09-20 15:08:35.702868
1374,2023-09-20 15:08:35.720717
1375,2023-09-20 15:08:35.738643
1376,2023-09-20 15:08:35.756528
1377,2023-09-20 15:08:35.774508
1378,2023-09-20 15:08:35.792337
1379,2023-09-20 15:08:35.810013
1380,2023-09-20 15:08:35.827873
1381,2023-09-20 15:08:35.845825
1382,2023-09-20 15:08:35.863442
1383,2023-09-20 15:08:35.881144
1384,2023-09-20 15:08:35.898747
1385,2023-09-20 15:08:35.916652
1386,2023-09-20 15:08:35.934584
1387,2023-09-20 15:08:35.952422
1388,2023-09-20 15:08:35.970410
1389,2023-09-20 15:08:35.988296
1390,2023-09-20 15:08:36.006296
1391,2023-09-20 15:08:36.024147
1392,2023-09-20 15:08:36.042079
1393,2023-09-20 15:08:36.059772
1394,2023-09-20 15:08:36.077530
1395,2023-09-20 15:08:36.095132
1396,2023-09-20 15:08:36.113036
1397,2023-09-20 15:08:36.130851
1398,2023-09-20 15:08:36.148614
1399,2023-09-20 15:08:36.166543
1400,2023-09-20 15:08:36.184371
1401,2023-09-20 15:08:36.202386
1402,2023-09-20 15:08:36.220082
1403,2023-09-20 15:08:36.238025
1404,2023-09-20 15:08:36.255845
1405,2023-09-20 15:08:36.273824
1406,2023-09-20 15:08:36.291427
1407,2023-09-20 15:08:36.309321
1408,2023-09-20 15:08:36.326899
1409,2023-09-20 15:08:36.344809
1410,2023-09-20 15:08:36.362524
1411,2023-09-20 15:08:36.380416
1412,2023-09-20 15:08:36.398147
1413,2023-09-20 15:08:36.415954
1414,2023-09-20 15:08:36.433895
1415,2023-09-20 15:08:36.451652
1416,2023-09-20 15:08:36.469771
1417,2023-09-20 15:08:36.487373
1418,2023-09-20 15:08:36.505267
1419,2023-09-20 15:08:36.522876
1420,2023-09-20 15:08:36.540642
1421,2023-09-20 15:08:36.558488
1422,2023-09-20 15:08:36.576331
1423,2023-09-20 15:08:36.594057
1424,2023-09-20 15:08:36.611890
1425,2023-09-20 15:08:36.629839
1426,2023-09-20 15:08:36.647442
1427,2023-09-20 15:08:36.665121
1428,2023-09-20 15:08:36.682719
1429,2023-09-20 15:08:36.700303
1430,2023-09-20 15:08:36.717883
1431,2023-09-20 15:08:36.735469
1432,2023-09-20 15:08:36.753356
1433,2023-09-20 15:08:36.770977
1434,2023-09-20 15:08:36.788764
1435,2023-09-20 15:08:36.806731
1436,2023-09-20 15:08:36.824590
1437,2023-09-20 15:08:36.842561
1438,2023-09-20 15:08:36.860243
1439,2023-09-20 15:08:36.877967
1440,2023-09-20 15:08:36.895900
1441,2023-09-20 15:08:36.913836
1442,2023-09-20 15:08:36.931458
1443,2023-09-20 15:08:36.949140
1444,2023-09-20 15:08:36.966814
1445,2023-09-20 15:08:36.984679
1446,2023-09-20 15:08:37.002637
1447,2023-09-20 15:08:37.020528
1448,2023-09-20 15:08:37.038509
1449,2023-09-20 15:08:37.056279
1450,2023-09-20 15:08:37.074264
1451,2023-09-20 15:08:37.092149
1452,2023-09-20 15:08:37.110145
1453,2023-09-20 15:08:37.127882
1454,2023-09-20 15:08:37.145696
1455,2023-09-20 15:08:37.163314
1456,2023-09-20 15:08:37.181214
1457,2023-09-20 15:08:37.198811
1458,2023-09-20 15:08:37.216566
1459,2023-09-20 15:08:37.234528
1460,2023-09-20 15:08:37.252524
1461,2023-09-20 15:08:37.270506
1462,2023-09-20 15:08:37.288316
1463,2023-09-20 15:08:37.306317
1464,2023-09-20 15:08:37.324088
1465,2023-09-20 15:08:37.342080
1466,2023-09-20 15:08:37.359876
1467,2023-09-20 15:08:37.377551
1468,2023-09-20 15:08:37.395160
1469,2023-09-20 15:08:37.413045
1470,2023-09-20 15:08:37.430640
1471,2023-09-20 15:08:37.448314
1472,2023-09-20 15:08:37.465987
1473,2023-09-20 15:08:37.483849
1474,2023-09-20 15:08:37.501796
1475,2023-09-20 15:08:37.519412
1476,2023-09-20 15:08:37.537308
1477,2023-09-20 15:08:37.554934
1478,2023-09-20 15:08:37.572709
1479,2023-09-20 15:08:37.590712
1480,2023-09-20 15:08:37.608541
1481,2023-09-20 15:08:37.626409
1482,2023-09-20 15:08:37.644001
1483,2023-09-20 15:08:37.661585
1484,2023-09-20 15:08:37.679178
1485,2023-09-20 15:08:37.696764
1486,2023-09-20 15:08:37.714658
1487,2023-09-20 15:08:37.732365
1488,2023-09-20 15:08:37.750071
1489,2023-09-20 15:08:37.767839
1490,2023-09-20 15:08:37.785764
1491,2023-09-20 15:08:37.803381
1492,2023-09-20 15:08:37.821290
1493,2023-09-20 15:08:37.838906
1494,2023-09-20 15:08:37.856820
1495,2023-09-20 15:08:37.874748
1496,2023-09-20 15:08:37.892635
1497,2023-09-20 15:08:37.910621
1498,2023-09-20 15:08:37.928327
1499,2023-09-20 15:08:37.946021
1500,2023-09-20 15:08:37.963988
1501,2023-09-20 15:08:37.981932
1502,2023-09-20 15:08:37.999694
1503,2023-09-20 15:08:38.017589
1504,2023-09-20 15:08:38.035192
1505,2023-09-20 15:08:38.052855
1506,2023-09-20 15:08:38.070817
1507,2023-09-20 15:08:38.088628
1508,2023-09-20 15:08:38.106589
1509,2023-09-20 15:08:38.124485
1510,2023-09-20 15:08:38.142478
1511,2023-09-20 15:08:38.160312
1512,2023-09-20 15:08:38.178011
1513,2023-09-20 15:08:38.195816
1514,2023-09-20 15:08:38.213717
1515,2023-09-20 15:08:38.231304
1516,2023-09-20 15:08:38.248976
1517,2023-09-20 15:08:38.266597
1518,2023-09-20 15:08:38.284493
1519,2023-09-20 15:08:38.302460
1520,2023-09-20 15:08:38.320261
1521,2023-09-20 15:08:38.338268
1522,2023-09-20 15:08:38.356164
1523,2023-09-20 15:08:38.374051
1524,2023-09-20 15:08:38.391874
