index,sent_at
777,2023-09-11 01:00:53.452486
778,2023-09-11 01:00:53.470202
779,2023-09-11 01:00:53.487998
780,2023-09-11 01:00:53.505687
781,2023-09-11 01:00:53.523469
782,2023-09-11 01:00:53.540962
783,2023-09-11 01:00:53.558723
784,2023-09-11 01:00:53.576514
785,2023-09-11 01:00:53.594275
786,2023-09-11 01:00:53.612075
787,2023-09-11 01:00:53.629712
788,2023-09-11 01:00:53.647477
789,2023-09-11 01:00:53.664975
790,2023-09-11 01:00:53.682743
791,2023-09-11 01:00:53.700522
792,2023-09-11 01:00:53.718090
793,2023-09-11 01:00:53.735651
794,2023-09-11 01:00:53.753149
795,2023-09-11 01:00:53.770922
796,2023-09-11 01:00:53.788687
797,2023-09-11 01:00:53.806410
798,2023-09-11 01:00:53.824236
799,2023-09-11 01:00:53.841868
800,2023-09-11 01:00:53.859637
801,2023-09-11 01:00:53.877144
802,2023-09-11 01:00:53.894909
803,2023-09-11 01:00:53.912692
804,2023-09-11 01:00:53.930469
805,2023-09-11 01:00:53.948297
806,2023-09-11 01:00:53.966070
807,2023-09-11 01:00:53.983846
808,2023-09-11 01:00:54.001336
809,2023-09-11 01:00:54.018926
810,2023-09-11 01:00:54.036606
811,2023-09-11 01:00:54.054407
812,2023-09-11 01:00:54.072177
813,2023-09-11 01:00:54.089975
814,2023-09-11 01:00:54.107769
815,2023-09-11 01:00:54.125309
816,2023-09-11 01:00:54.143112
817,2023-09-11 01:00:54.160701
818,2023-09-11 01:00:54.178357
819,2023-09-11 01:00:54.196182
820,2023-09-11 01:00:54.213983
821,2023-09-11 01:00:54.231792
822,2023-09-11 01:00:54.249308
823,2023-09-11 01:00:54.266884
824,2023-09-11 01:00:54.284753
825,2023-09-11 01:00:54.302366
826,2023-09-11 01:00:54.320038
827,2023-09-11 01:00:54.337642
828,2023-09-11 01:00:54.355437
829,2023-09-11 01:00:54.372957
830,2023-09-11 01:00:54.390759
831,2023-09-11 01:00:54.408404
832,2023-09-11 01:00:54.426200
833,2023-09-11 01:00:54.443992
834,2023-09-11 01:00:54.461719
835,2023-09-11 01:00:54.479521
836,2023-09-11 01:00:54.497060
837,2023-09-11 01:00:54.514859
838,2023-09-11 01:00:54.532693
839,2023-09-11 01:00:54.550484
840,2023-09-11 01:00:54.568205
841,2023-09-11 01:00:54.585795
842,2023-09-11 01:00:54.603472
843,2023-09-11 01:00:54.620978
844,2023-09-11 01:00:54.638654
845,2023-09-11 01:00:54.656399
846,2023-09-11 01:00:54.674197
847,2023-09-11 01:00:54.691995
848,2023-09-11 01:00:54.709769
849,2023-09-11 01:00:54.727315
850,2023-09-11 01:00:54.744773
851,2023-09-11 01:00:54.762546
852,2023-09-11 01:00:54.780357
853,2023-09-11 01:00:54.798129
854,2023-09-11 01:00:54.815905
855,2023-09-11 01:00:54.833542
856,2023-09-11 01:00:54.851316
857,2023-09-11 01:00:54.868831
858,2023-09-11 01:00:54.886379
859,2023-09-11 01:00:54.904183
860,2023-09-11 01:00:54.921953
861,2023-09-11 01:00:54.939662
862,2023-09-11 01:00:54.957403
863,2023-09-11 01:00:54.975174
864,2023-09-11 01:00:54.992685
865,2023-09-11 01:00:55.010480
866,2023-09-11 01:00:55.028296
867,2023-09-11 01:00:55.046090
868,2023-09-11 01:00:55.063893
869,2023-09-11 01:00:55.081521
870,2023-09-11 01:00:55.099302
871,2023-09-11 01:00:55.116803
872,2023-09-11 01:00:55.134584
873,2023-09-11 01:00:55.152245
874,2023-09-11 01:00:55.169788
875,2023-09-11 01:00:55.187549
876,2023-09-11 01:00:55.205050
877,2023-09-11 01:00:55.222806
878,2023-09-11 01:00:55.240600
879,2023-09-11 01:00:55.258239
880,2023-09-11 01:00:55.275728
881,2023-09-11 01:00:55.293225
882,2023-09-11 01:00:55.311007
883,2023-09-11 01:00:55.328673
884,2023-09-11 01:00:55.346456
885,2023-09-11 01:00:55.364264
886,2023-09-11 01:00:55.381875
887,2023-09-11 01:00:55.399646
888,2023-09-11 01:00:55.417171
889,2023-09-11 01:00:55.434944
890,2023-09-11 01:00:55.452454
891,2023-09-11 01:00:55.470014
892,2023-09-11 01:00:55.487700
893,2023-09-11 01:00:55.505184
894,2023-09-11 01:00:55.522932
895,2023-09-11 01:00:55.540677
896,2023-09-11 01:00:55.558305
897,2023-09-11 01:00:55.576108
898,2023-09-11 01:00:55.593741
899,2023-09-11 01:00:55.611512
900,2023-09-11 01:00:55.629009
901,2023-09-11 01:00:55.646802
902,2023-09-11 01:00:55.664608
903,2023-09-11 01:00:55.682382
904,2023-09-11 01:00:55.700184
905,2023-09-11 01:00:55.717966
906,2023-09-11 01:00:55.735737
907,2023-09-11 01:00:55.753223
908,2023-09-11 01:00:55.770697
909,2023-09-11 01:00:55.788498
910,2023-09-11 01:00:55.806225
911,2023-09-11 01:00:55.824001
912,2023-09-11 01:00:55.841708
913,2023-09-11 01:00:55.859499
914,2023-09-11 01:00:55.876999
915,2023-09-11 01:00:55.894773
916,2023-09-11 01:00:55.912580
917,2023-09-11 01:00:55.930348
918,2023-09-11 01:00:55.948162
919,2023-09-11 01:00:55.965926
920,2023-09-11 01:00:55.983697
921,2023-09-11 01:00:56.001192
922,2023-09-11 01:00:56.018960
923,2023-09-11 01:00:56.036615
924,2023-09-11 01:00:56.054096
925,2023-09-11 01:00:56.071760
926,2023-09-11 01:00:56.089254
927,2023-09-11 01:00:56.107016
928,2023-09-11 01:00:56.124685
929,2023-09-11 01:00:56.142464
930,2023-09-11 01:00:56.160280
931,2023-09-11 01:00:56.177922
932,2023-09-11 01:00:56.195687
933,2023-09-11 01:00:56.213180
934,2023-09-11 01:00:56.230954
935,2023-09-11 01:00:56.248577
936,2023-09-11 01:00:56.266208
937,2023-09-11 01:00:56.283979
938,2023-09-11 01:00:56.301607
939,2023-09-11 01:00:56.319380
940,2023-09-11 01:00:56.336875
941,2023-09-11 01:00:56.354645
942,2023-09-11 01:00:56.372387
943,2023-09-11 01:00:56.390170
944,2023-09-11 01:00:56.407952
945,2023-09-11 01:00:56.425611
946,2023-09-11 01:00:56.443375
947,2023-09-11 01:00:56.460871
948,2023-09-11 01:00:56.478640
949,2023-09-11 01:00:56.496428
950,2023-09-11 01:00:56.514195
951,2023-09-11 01:00:56.531979
952,2023-09-11 01:00:56.549633
953,2023-09-11 01:00:56.567013
954,2023-09-11 01:00:56.584709
955,2023-09-11 01:00:56.602509
956,2023-09-11 01:00:56.620119
957,2023-09-11 01:00:56.637918
958,2023-09-11 01:00:56.655437
959,2023-09-11 01:00:56.672915
960,2023-09-11 01:00:56.690692
961,2023-09-11 01:00:56.708504
962,2023-09-11 01:00:56.726304
963,2023-09-11 01:00:56.744132
964,2023-09-11 01:00:56.761931
965,2023-09-11 01:00:56.779727
966,2023-09-11 01:00:56.797256
967,2023-09-11 01:00:56.815052
968,2023-09-11 01:00:56.832707
969,2023-09-11 01:00:56.850505
970,2023-09-11 01:00:56.868336
971,2023-09-11 01:00:56.885799
972,2023-09-11 01:00:56.903358
973,2023-09-11 01:00:56.920880
974,2023-09-11 01:00:56.938670
975,2023-09-11 01:00:56.956380
976,2023-09-11 01:00:56.974027
977,2023-09-11 01:00:56.991797
978,2023-09-11 01:00:57.009296
979,2023-09-11 01:00:57.027062
980,2023-09-11 01:00:57.044669
981,2023-09-11 01:00:57.062440
982,2023-09-11 01:00:57.080250
983,2023-09-11 01:00:57.098016
984,2023-09-11 01:00:57.115785
985,2023-09-11 01:00:57.133320
986,2023-09-11 01:00:57.151100
987,2023-09-11 01:00:57.168669
988,2023-09-11 01:00:57.186147
989,2023-09-11 01:00:57.203902
990,2023-09-11 01:00:57.221373
991,2023-09-11 01:00:57.239134
992,2023-09-11 01:00:57.256703
993,2023-09-11 01:00:57.274493
994,2023-09-11 01:00:57.292170
995,2023-09-11 01:00:57.309986
996,2023-09-11 01:00:57.327790
997,2023-09-11 01:00:57.345289
998,2023-09-11 01:00:57.363056
999,2023-09-11 01:00:57.380674
1000,2023-09-11 01:00:57.398438
1001,2023-09-11 01:00:57.416244
1002,2023-09-11 01:00:57.434011
1003,2023-09-11 01:00:57.451782
1004,2023-09-11 01:00:57.469285
1005,2023-09-11 01:00:57.486850
1006,2023-09-11 01:00:57.504419
1007,2023-09-11 01:00:57.522145
1008,2023-09-11 01:00:57.539888
1009,2023-09-11 01:00:57.557481
1010,2023-09-11 01:00:57.575235
1011,2023-09-11 01:00:57.592715
1012,2023-09-11 01:00:57.610470
1013,2023-09-11 01:00:57.628265
1014,2023-09-11 01:00:57.646053
1015,2023-09-11 01:00:57.663830
1016,2023-09-11 01:00:57.681324
1017,2023-09-11 01:00:57.699084
1018,2023-09-11 01:00:57.716688
1019,2023-09-11 01:00:57.734508
1020,2023-09-11 01:00:57.752313
1021,2023-09-11 01:00:57.770092
1022,2023-09-11 01:00:57.787651
1023,2023-09-11 01:00:57.805125
1024,2023-09-11 01:00:57.822735
1025,2023-09-11 01:00:57.840524
1026,2023-09-11 01:00:57.858287
1027,2023-09-11 01:00:57.876082
1028,2023-09-11 01:00:57.893693
1029,2023-09-11 01:00:57.911472
1030,2023-09-11 01:00:57.928953
1031,2023-09-11 01:00:57.946716
1032,2023-09-11 01:00:57.964524
1033,2023-09-11 01:00:57.982293
1034,2023-09-11 01:00:58.000110
1035,2023-09-11 01:00:58.017733
1036,2023-09-11 01:00:58.035495
1037,2023-09-11 01:00:58.052981
1038,2023-09-11 01:00:58.070626
1039,2023-09-11 01:00:58.088296
1040,2023-09-11 01:00:58.106081
1041,2023-09-11 01:00:58.123863
1042,2023-09-11 01:00:58.141351
1043,2023-09-11 01:00:58.159118
1044,2023-09-11 01:00:58.176606
1045,2023-09-11 01:00:58.194418
1046,2023-09-11 01:00:58.212234
1047,2023-09-11 01:00:58.229871
1048,2023-09-11 01:00:58.247637
1049,2023-09-11 01:00:58.265129
1050,2023-09-11 01:00:58.282894
1051,2023-09-11 01:00:58.300673
1052,2023-09-11 01:00:58.318445
1053,2023-09-11 01:00:58.336245
1054,2023-09-11 01:00:58.353856
1055,2023-09-11 01:00:58.371480
1056,2023-09-11 01:00:58.388969
1057,2023-09-11 01:00:58.406732
1058,2023-09-11 01:00:58.424517
1059,2023-09-11 01:00:58.442285
1060,2023-09-11 01:00:58.460088
1061,2023-09-11 01:00:58.477703
1062,2023-09-11 01:00:58.495490
1063,2023-09-11 01:00:58.512990
1064,2023-09-11 01:00:58.530761
1065,2023-09-11 01:00:58.548557
1066,2023-09-11 01:00:58.566327
1067,2023-09-11 01:00:58.584130
1068,2023-09-11 01:00:58.601755
1069,2023-09-11 01:00:58.619537
1070,2023-09-11 01:00:58.637035
1071,2023-09-11 01:00:58.654613
1072,2023-09-11 01:00:58.672284
1073,2023-09-11 01:00:58.689903
1074,2023-09-11 01:00:58.707666
1075,2023-09-11 01:00:58.725172
1076,2023-09-11 01:00:58.742935
1077,2023-09-11 01:00:58.760564
1078,2023-09-11 01:00:58.778329
1079,2023-09-11 01:00:58.796141
1080,2023-09-11 01:00:58.813773
1081,2023-09-11 01:00:58.831545
1082,2023-09-11 01:00:58.849040
1083,2023-09-11 01:00:58.866836
1084,2023-09-11 01:00:58.884639
1085,2023-09-11 01:00:58.902413
1086,2023-09-11 01:00:58.920132
1087,2023-09-11 01:00:58.937904
1088,2023-09-11 01:00:58.955534
1089,2023-09-11 01:00:58.973034
1090,2023-09-11 01:00:58.990804
1091,2023-09-11 01:00:59.008592
1092,2023-09-11 01:00:59.026363
1093,2023-09-11 01:00:59.044176
1094,2023-09-11 01:00:59.061937
1095,2023-09-11 01:00:59.079702
1096,2023-09-11 01:00:59.097190
1097,2023-09-11 01:00:59.114958
1098,2023-09-11 01:00:59.132533
1099,2023-09-11 01:00:59.150151
1100,2023-09-11 01:00:59.167763
1101,2023-09-11 01:00:59.185259
1102,2023-09-11 01:00:59.203026
1103,2023-09-11 01:00:59.220693
1104,2023-09-11 01:00:59.238173
1105,2023-09-11 01:00:59.255672
1106,2023-09-11 01:00:59.273247
1107,2023-09-11 01:00:59.291015
1108,2023-09-11 01:00:59.308693
1109,2023-09-11 01:00:59.326464
1110,2023-09-11 01:00:59.344266
1111,2023-09-11 01:00:59.361912
1112,2023-09-11 01:00:59.379681
1113,2023-09-11 01:00:59.397171
1114,2023-09-11 01:00:59.414941
1115,2023-09-11 01:00:59.432677
1116,2023-09-11 01:00:59.450445
1117,2023-09-11 01:00:59.468258
1118,2023-09-11 01:00:59.486044
1119,2023-09-11 01:00:59.503816
1120,2023-09-11 01:00:59.521327
1121,2023-09-11 01:00:59.538961
1122,2023-09-11 01:00:59.556522
1123,2023-09-11 01:00:59.574293
1124,2023-09-11 01:00:59.592094
1125,2023-09-11 01:00:59.609738
1126,2023-09-11 01:00:59.627504
1127,2023-09-11 01:00:59.645002
1128,2023-09-11 01:00:59.662774
1129,2023-09-11 01:00:59.680605
1130,2023-09-11 01:00:59.698402
1131,2023-09-11 01:00:59.716205
1132,2023-09-11 01:00:59.733981
1133,2023-09-11 01:00:59.751747
1134,2023-09-11 01:00:59.769240
1135,2023-09-11 01:00:59.787000
1136,2023-09-11 01:00:59.804489
1137,2023-09-11 01:00:59.822033
1138,2023-09-11 01:00:59.839662
1139,2023-09-11 01:00:59.857158
1140,2023-09-11 01:00:59.874926
1141,2023-09-11 01:00:59.892687
1142,2023-09-11 01:00:59.910317
1143,2023-09-11 01:00:59.928113
1144,2023-09-11 01:00:59.945881
1145,2023-09-11 01:00:59.963642
1146,2023-09-11 01:00:59.981140
1147,2023-09-11 01:00:59.998918
1148,2023-09-11 01:01:00.016653
1149,2023-09-11 01:01:00.034243
1150,2023-09-11 01:01:00.051905
1151,2023-09-11 01:01:00.069452
1152,2023-09-11 01:01:00.087195
1153,2023-09-11 01:01:00.104681
1154,2023-09-11 01:01:00.122270
1155,2023-09-11 01:01:00.139829
1156,2023-09-11 01:01:00.157400
1157,2023-09-11 01:01:00.175162
1158,2023-09-11 01:01:00.192668
1159,2023-09-11 01:01:00.210438
1160,2023-09-11 01:01:00.228241
1161,2023-09-11 01:01:00.245782
1162,2023-09-11 01:01:00.263098
1163,2023-09-11 01:01:00.280644
1164,2023-09-11 01:01:00.298249
1165,2023-09-11 01:01:00.315922
1166,2023-09-11 01:01:00.333467
1167,2023-09-11 01:01:00.351106
1168,2023-09-11 01:01:00.368627
1169,2023-09-11 01:01:00.386425
1170,2023-09-11 01:01:00.404244
1171,2023-09-11 01:01:00.421830
1172,2023-09-11 01:01:00.439385
1173,2023-09-11 01:01:00.456899
1174,2023-09-11 01:01:00.474675
1175,2023-09-11 01:01:00.492462
1176,2023-09-11 01:01:00.510156
1177,2023-09-11 01:01:00.527797
1178,2023-09-11 01:01:00.545484
1179,2023-09-11 01:01:00.563242
1180,2023-09-11 01:01:00.580733
1181,2023-09-11 01:01:00.598504
1182,2023-09-11 01:01:00.616316
1183,2023-09-11 01:01:00.634105
1184,2023-09-11 01:01:00.651909
1185,2023-09-11 01:01:00.669534
1186,2023-09-11 01:01:00.687301
1187,2023-09-11 01:01:00.704794
1188,2023-09-11 01:01:00.722416
1189,2023-09-11 01:01:00.740025
1190,2023-09-11 01:01:00.757676
1191,2023-09-11 01:01:00.775437
1192,2023-09-11 01:01:00.792934
1193,2023-09-11 01:01:00.810700
1194,2023-09-11 01:01:00.828512
1195,2023-09-11 01:01:00.846275
1196,2023-09-11 01:01:00.864088
1197,2023-09-11 01:01:00.881750
1198,2023-09-11 01:01:00.899297
1199,2023-09-11 01:01:00.916687
1200,2023-09-11 01:01:00.934415
1201,2023-09-11 01:01:00.952210
1202,2023-09-11 01:01:00.969973
1203,2023-09-11 01:01:00.987737
1204,2023-09-11 01:01:01.005277
1205,2023-09-11 01:01:01.022737
1206,2023-09-11 01:01:01.040458
1207,2023-09-11 01:01:01.058200
1208,2023-09-11 01:01:01.075940
1209,2023-09-11 01:01:01.093565
1210,2023-09-11 01:01:01.111107
1211,2023-09-11 01:01:01.128590
1212,2023-09-11 01:01:01.146217
1213,2023-09-11 01:01:01.163881
1214,2023-09-11 01:01:01.181484
1215,2023-09-11 01:01:01.199259
1216,2023-09-11 01:01:01.216750
1217,2023-09-11 01:01:01.234510
1218,2023-09-11 01:01:01.252308
1219,2023-09-11 01:01:01.270074
1220,2023-09-11 01:01:01.287841
1221,2023-09-11 01:01:01.305333
1222,2023-09-11 01:01:01.322800
1223,2023-09-11 01:01:01.340289
1224,2023-09-11 01:01:01.358048
1225,2023-09-11 01:01:01.375846
1226,2023-09-11 01:01:01.393621
1227,2023-09-11 01:01:01.411416
1228,2023-09-11 01:01:01.428949
1229,2023-09-11 01:01:01.446750
1230,2023-09-11 01:01:01.464567
1231,2023-09-11 01:01:01.482359
1232,2023-09-11 01:01:01.500187
1233,2023-09-11 01:01:01.517842
1234,2023-09-11 01:01:01.535611
1235,2023-09-11 01:01:01.553110
1236,2023-09-11 01:01:01.570893
1237,2023-09-11 01:01:01.588665
1238,2023-09-11 01:01:01.606203
1239,2023-09-11 01:01:01.623779
1240,2023-09-11 01:01:01.641434
1241,2023-09-11 01:01:01.659205
1242,2023-09-11 01:01:01.676702
1243,2023-09-11 01:01:01.694468
1244,2023-09-11 01:01:01.712262
1245,2023-09-11 01:01:01.730033
1246,2023-09-11 01:01:01.747801
1247,2023-09-11 01:01:01.765293
1248,2023-09-11 01:01:01.782947
1249,2023-09-11 01:01:01.800662
1250,2023-09-11 01:01:01.818423
1251,2023-09-11 01:01:01.836229
1252,2023-09-11 01:01:01.853854
1253,2023-09-11 01:01:01.871622
1254,2023-09-11 01:01:01.889081
1255,2023-09-11 01:01:01.906529
1256,2023-09-11 01:01:01.923997
1257,2023-09-11 01:01:01.941608
1258,2023-09-11 01:01:01.959381
1259,2023-09-11 01:01:01.976883
1260,2023-09-11 01:01:01.994646
1261,2023-09-11 01:01:02.012435
1262,2023-09-11 01:01:02.030209
1263,2023-09-11 01:01:02.047988
1264,2023-09-11 01:01:02.065637
1265,2023-09-11 01:01:02.083407
1266,2023-09-11 01:01:02.100906
1267,2023-09-11 01:01:02.118688
1268,2023-09-11 01:01:02.136493
1269,2023-09-11 01:01:02.154095
1270,2023-09-11 01:01:02.171891
1271,2023-09-11 01:01:02.189473
1272,2023-09-11 01:01:02.207019
1273,2023-09-11 01:01:02.224598
1274,2023-09-11 01:01:02.242373
1275,2023-09-11 01:01:02.260177
1276,2023-09-11 01:01:02.277875
1277,2023-09-11 01:01:02.295668
1278,2023-09-11 01:01:02.313170
1279,2023-09-11 01:01:02.330961
1280,2023-09-11 01:01:02.348689
1281,2023-09-11 01:01:02.366465
1282,2023-09-11 01:01:02.384183
1283,2023-09-11 01:01:02.401895
1284,2023-09-11 01:01:02.419699
1285,2023-09-11 01:01:02.437308
1286,2023-09-11 01:01:02.455104
1287,2023-09-11 01:01:02.472602
1288,2023-09-11 01:01:02.490179
1289,2023-09-11 01:01:02.507882
1290,2023-09-11 01:01:02.525574
1291,2023-09-11 01:01:02.543347
1292,2023-09-11 01:01:02.560836
1293,2023-09-11 01:01:02.578605
1294,2023-09-11 01:01:02.596388
1295,2023-09-11 01:01:02.614151
1296,2023-09-11 01:01:02.631922
1297,2023-09-11 01:01:02.649546
1298,2023-09-11 01:01:02.667313
1299,2023-09-11 01:01:02.684806
1300,2023-09-11 01:01:02.702573
1301,2023-09-11 01:01:02.720360
1302,2023-09-11 01:01:02.737916
1303,2023-09-11 01:01:02.755650
1304,2023-09-11 01:01:02.773152
1305,2023-09-11 01:01:02.790714
1306,2023-09-11 01:01:02.808292
1307,2023-09-11 01:01:02.826052
1308,2023-09-11 01:01:02.843820
1309,2023-09-11 01:01:02.861389
1310,2023-09-11 01:01:02.879012
1311,2023-09-11 01:01:02.896715
1312,2023-09-11 01:01:02.914274
1313,2023-09-11 01:01:02.932032
1314,2023-09-11 01:01:02.949554
1315,2023-09-11 01:01:02.967317
1316,2023-09-11 01:01:02.984807
1317,2023-09-11 01:01:03.002575
1318,2023-09-11 01:01:03.020383
1319,2023-09-11 01:01:03.038147
1320,2023-09-11 01:01:03.055922
1321,2023-09-11 01:01:03.073427
1322,2023-09-11 01:01:03.091038
1323,2023-09-11 01:01:03.108632
1324,2023-09-11 01:01:03.126441
1325,2023-09-11 01:01:03.144272
1326,2023-09-11 01:01:03.162069
1327,2023-09-11 01:01:03.179867
1328,2023-09-11 01:01:03.197468
1329,2023-09-11 01:01:03.215261
1330,2023-09-11 01:01:03.232761
1331,2023-09-11 01:01:03.250553
1332,2023-09-11 01:01:03.268263
1333,2023-09-11 01:01:03.285932
1334,2023-09-11 01:01:03.303730
1335,2023-09-11 01:01:03.321262
1336,2023-09-11 01:01:03.339006
1337,2023-09-11 01:01:03.356603
1338,2023-09-11 01:01:03.374175
1339,2023-09-11 01:01:03.391959
1340,2023-09-11 01:01:03.409795
1341,2023-09-11 01:01:03.427598
1342,2023-09-11 01:01:03.445125
1343,2023-09-11 01:01:03.462921
1344,2023-09-11 01:01:03.480706
1345,2023-09-11 01:01:03.498523
1346,2023-09-11 01:01:03.516179
1347,2023-09-11 01:01:03.533723
1348,2023-09-11 01:01:03.551490
1349,2023-09-11 01:01:03.568986
1350,2023-09-11 01:01:03.586637
1351,2023-09-11 01:01:03.604418
1352,2023-09-11 01:01:03.622183
1353,2023-09-11 01:01:03.639839
1354,2023-09-11 01:01:03.657389
1355,2023-09-11 01:01:03.674924
1356,2023-09-11 01:01:03.692698
1357,2023-09-11 01:01:03.710473
1358,2023-09-11 01:01:03.728280
1359,2023-09-11 01:01:03.746042
1360,2023-09-11 01:01:03.763801
1361,2023-09-11 01:01:03.781294
1362,2023-09-11 01:01:03.799059
1363,2023-09-11 01:01:03.816680
1364,2023-09-11 01:01:03.834439
1365,2023-09-11 01:01:03.852249
1366,2023-09-11 01:01:03.869950
1367,2023-09-11 01:01:03.887734
1368,2023-09-11 01:01:03.905251
1369,2023-09-11 01:01:03.922989
1370,2023-09-11 01:01:03.940527
1371,2023-09-11 01:01:03.958147
1372,2023-09-11 01:01:03.975951
1373,2023-09-11 01:01:03.993785
1374,2023-09-11 01:01:04.011576
1375,2023-09-11 01:01:04.029081
1376,2023-09-11 01:01:04.046843
1377,2023-09-11 01:01:04.064411
1378,2023-09-11 01:01:04.082196
1379,2023-09-11 01:01:04.099964
1380,2023-09-11 01:01:04.117619
1381,2023-09-11 01:01:04.135169
1382,2023-09-11 01:01:04.152683
1383,2023-09-11 01:01:04.170460
1384,2023-09-11 01:01:04.188277
1385,2023-09-11 01:01:04.206046
1386,2023-09-11 01:01:04.223748
1387,2023-09-11 01:01:04.241217
1388,2023-09-11 01:01:04.258832
1389,2023-09-11 01:01:04.276618
1390,2023-09-11 01:01:04.294374
1391,2023-09-11 01:01:04.312173
1392,2023-09-11 01:01:04.329796
1393,2023-09-11 01:01:04.347564
1394,2023-09-11 01:01:04.365057
1395,2023-09-11 01:01:04.382824
1396,2023-09-11 01:01:04.400636
1397,2023-09-11 01:01:04.418227
1398,2023-09-11 01:01:04.435995
1399,2023-09-11 01:01:04.453645
1400,2023-09-11 01:01:04.471410
1401,2023-09-11 01:01:04.488899
1402,2023-09-11 01:01:04.506574
1403,2023-09-11 01:01:04.524372
1404,2023-09-11 01:01:04.541856
1405,2023-09-11 01:01:04.559506
1406,2023-09-11 01:01:04.577006
1407,2023-09-11 01:01:04.594775
1408,2023-09-11 01:01:04.612565
1409,2023-09-11 01:01:04.630357
1410,2023-09-11 01:01:04.648168
1411,2023-09-11 01:01:04.665936
1412,2023-09-11 01:01:04.683513
1413,2023-09-11 01:01:04.701034
1414,2023-09-11 01:01:04.718825
1415,2023-09-11 01:01:04.736650
1416,2023-09-11 01:01:04.754447
1417,2023-09-11 01:01:04.772289
1418,2023-09-11 01:01:04.789992
1419,2023-09-11 01:01:04.807690
1420,2023-09-11 01:01:04.825306
1421,2023-09-11 01:01:04.843097
1422,2023-09-11 01:01:04.860686
1423,2023-09-11 01:01:04.878485
1424,2023-09-11 01:01:04.896307
1425,2023-09-11 01:01:04.914102
1426,2023-09-11 01:01:04.931895
1427,2023-09-11 01:01:04.949486
1428,2023-09-11 01:01:04.967272
1429,2023-09-11 01:01:04.984787
1430,2023-09-11 01:01:05.002580
1431,2023-09-11 01:01:05.020343
1432,2023-09-11 01:01:05.037930
1433,2023-09-11 01:01:05.055646
1434,2023-09-11 01:01:05.073176
1435,2023-09-11 01:01:05.090958
1436,2023-09-11 01:01:05.108514
1437,2023-09-11 01:01:05.126135
1438,2023-09-11 01:01:05.143933
1439,2023-09-11 01:01:05.161469
1440,2023-09-11 01:01:05.179147
1441,2023-09-11 01:01:05.196678
1442,2023-09-11 01:01:05.214265
1443,2023-09-11 01:01:05.231940
1444,2023-09-11 01:01:05.249634
1445,2023-09-11 01:01:05.267361
1446,2023-09-11 01:01:05.284881
1447,2023-09-11 01:01:05.302685
1448,2023-09-11 01:01:05.320510
1449,2023-09-11 01:01:05.338323
1450,2023-09-11 01:01:05.356139
1451,2023-09-11 01:01:05.373794
1452,2023-09-11 01:01:05.391398
1453,2023-09-11 01:01:05.408915
1454,2023-09-11 01:01:05.426586
1455,2023-09-11 01:01:05.444245
1456,2023-09-11 01:01:05.461917
1457,2023-09-11 01:01:05.479577
1458,2023-09-11 01:01:05.497090
1459,2023-09-11 01:01:05.514884
1460,2023-09-11 01:01:05.532717
1461,2023-09-11 01:01:05.550534
1462,2023-09-11 01:01:05.568365
1463,2023-09-11 01:01:05.586137
1464,2023-09-11 01:01:05.603923
1465,2023-09-11 01:01:05.621548
1466,2023-09-11 01:01:05.639303
1467,2023-09-11 01:01:05.656791
1468,2023-09-11 01:01:05.674559
1469,2023-09-11 01:01:05.692148
1470,2023-09-11 01:01:05.709803
1471,2023-09-11 01:01:05.727592
1472,2023-09-11 01:01:05.745118
1473,2023-09-11 01:01:05.762888
1474,2023-09-11 01:01:05.780686
1475,2023-09-11 01:01:05.798454
1476,2023-09-11 01:01:05.816281
1477,2023-09-11 01:01:05.834080
1478,2023-09-11 01:01:05.851886
1479,2023-09-11 01:01:05.869484
1480,2023-09-11 01:01:05.887254
1481,2023-09-11 01:01:05.904746
1482,2023-09-11 01:01:05.922450
1483,2023-09-11 01:01:05.940254
1484,2023-09-11 01:01:05.957929
1485,2023-09-11 01:01:05.975503
1486,2023-09-11 01:01:05.992989
1487,2023-09-11 01:01:06.010749
1488,2023-09-11 01:01:06.028545
1489,2023-09-11 01:01:06.046334
1490,2023-09-11 01:01:06.064136
1491,2023-09-11 01:01:06.081762
1492,2023-09-11 01:01:06.099551
1493,2023-09-11 01:01:06.117053
1494,2023-09-11 01:01:06.134834
1495,2023-09-11 01:01:06.152616
1496,2023-09-11 01:01:06.170381
1497,2023-09-11 01:01:06.188014
1498,2023-09-11 01:01:06.205618
1499,2023-09-11 01:01:06.223281
1500,2023-09-11 01:01:06.240805
1501,2023-09-11 01:01:06.258539
1502,2023-09-11 01:01:06.276046
1503,2023-09-11 01:01:06.293579
1504,2023-09-11 01:01:06.311373
1505,2023-09-11 01:01:06.328881
1506,2023-09-11 01:01:06.346684
1507,2023-09-11 01:01:06.364508
1508,2023-09-11 01:01:06.382310
1509,2023-09-11 01:01:06.400129
1510,2023-09-11 01:01:06.417689
1511,2023-09-11 01:01:06.435280
1512,2023-09-11 01:01:06.452801
1513,2023-09-11 01:01:06.470603
1514,2023-09-11 01:01:06.488441
1515,2023-09-11 01:01:06.506238
1516,2023-09-11 01:01:06.524045
1517,2023-09-11 01:01:06.541710
1518,2023-09-11 01:01:06.559303
1519,2023-09-11 01:01:06.576822
1520,2023-09-11 01:01:06.594622
1521,2023-09-11 01:01:06.612447
1522,2023-09-11 01:01:06.630244
1523,2023-09-11 01:01:06.648013
1524,2023-09-11 01:01:06.665697
